0.222062,0.842282,1.673884,0.144792,-0.075615,-0.072342,1.243474,0.156750,1.717161,-0.151579,-0.049197,-0.068509,0.325150,0.775498,1.743252,0.130147,-0.067967,-0.065025,1.143872,0.223631,1.810534,-0.136247,-0.044221,-0.061579,0.427651,0.709103,1.812242,0.115566,-0.060352,-0.057740,1.044842,0.290124,1.903563,-0.120983,-0.039267,-0.054681,0.529616,0.643062,1.880888,0.101044,-0.052768,-0.050484,0.946334,0.356262,1.996293,-0.105780,-0.034332,-0.047809,0.631095,0.577343,1.949224,0.086572,-0.045211,-0.043254,0.848299,0.422079,2.088772,-0.090630,-0.029415,-0.040962,1613271342304
0.315759,0.796152,1.778041,-0.014998,-0.403809,0.101667,1.147358,0.205116,1.774102,-0.049495,-0.781159,-0.362812,0.449253,0.733693,1.817255,-0.013481,-0.362965,0.091384,1.017595,0.267446,1.881334,-0.044489,-0.702147,-0.326115,0.582222,0.671602,1.856128,-0.011971,-0.322302,0.081146,0.888340,0.329411,1.988257,-0.039505,-0.623485,-0.289580,0.714732,0.609845,1.894680,-0.010466,-0.281801,0.070949,0.759529,0.391040,2.094924,-0.034540,-0.545136,-0.253191,0.845467,0.529935,1.961392,-0.008967,-0.241440,0.060787,0.632480,0.470823,2.172926,-0.029593,-0.467059,-0.216928,1613271342359
0.315759,0.796152,1.778041,-0.014998,-0.403809,0.101667,1.070904,0.214456,1.818749,0.476089,-0.805612,-0.445646,0.452910,0.732126,1.819357,-0.013481,-0.362965,0.091384,0.945217,0.277408,1.919364,0.427934,-0.724126,-0.400570,0.589536,0.668467,1.860333,-0.011971,-0.322302,0.081146,0.820003,0.340000,2.019688,0.379993,-0.643003,-0.355694,0.725708,0.605141,1.900989,-0.010466,-0.281801,0.070949,0.695199,0.402262,2.119772,0.332241,-0.562201,-0.310996,0.842813,0.501957,2.000211,-0.008967,-0.241440,0.060787,0.589422,0.504386,2.160801,0.284656,-0.481680,-0.266454,1613271342451
0.432371,0.734026,1.865995,-0.062610,-0.394537,0.083823,1.025266,0.241121,1.867380,0.471669,-0.807250,-0.530281,0.568042,0.672420,1.886850,-0.056277,-0.354631,0.075345,0.893880,0.305241,1.974641,0.423961,-0.725599,-0.476645,0.703247,0.611150,1.907398,-0.049972,-0.314902,0.066904,0.762941,0.369013,2.081639,0.376465,-0.644310,-0.423247,0.836974,0.556174,1.937996,-0.043692,-0.275330,0.058496,0.633462,0.426482,2.178082,0.329157,-0.563344,-0.370060,0.931936,0.476517,2.018489,-0.037435,-0.235896,0.050118,0.542735,0.508624,2.224188,0.282014,-0.482659,-0.317058,1613271342500
0.496768,0.701472,1.907784,-0.124323,-0.381206,0.058071,1.021614,0.284814,1.900560,0.105645,-0.896706,-0.940230,0.621334,0.651072,1.912645,-0.111748,-0.342648,0.052197,0.895189,0.336602,2.016231,0.094960,-0.806006,-0.845128,0.745460,0.600997,1.917213,-0.099229,-0.304261,0.046349,0.769212,0.388057,2.131660,0.084321,-0.715710,-0.750449,0.873344,0.504657,1.987479,-0.086759,-0.266027,0.040525,0.639484,0.485772,2.180916,0.073725,-0.625771,-0.656145,0.963096,0.432378,2.060884,-0.074333,-0.227925,0.034721,0.547894,0.559422,2.226617,0.063166,-0.536146,-0.562169,1613271342569
0.557742,0.657825,1.945563,-0.097280,-0.376902,0.266329,1.001216,0.303416,1.934626,0.153763,-0.889583,-0.988319,0.708313,0.606402,1.948780,-0.087440,-0.338779,0.239390,0.844682,0.358759,2.044675,0.138210,-0.799604,-0.888353,0.858488,0.555283,1.951722,-0.077644,-0.300826,0.212572,0.688570,0.413781,2.154496,0.122727,-0.710025,-0.788831,0.914411,0.438097,2.074470,-0.067887,-0.263023,0.185859,0.626733,0.534854,2.144064,0.107304,-0.620800,-0.689704,0.998282,0.375351,2.135416,-0.058164,-0.225352,0.159240,0.536970,0.601474,2.195043,0.091936,-0.531887,-0.590921,1613271342639
0.609619,0.621788,1.961964,-0.016948,-0.392676,0.378401,0.972324,0.338938,2.008093,0.347109,-0.517813,-1.112420,0.751778,0.592547,1.941747,-0.015234,-0.352958,0.340127,0.821876,0.372152,2.132486,0.312000,-0.465438,-0.999902,0.885878,0.380777,2.055638,-0.013527,-0.313416,0.302023,0.679525,0.587877,2.122309,0.277047,-0.413295,-0.887884,0.963050,0.332927,2.111478,-0.011827,-0.274031,0.264069,0.594134,0.639665,2.169771,0.242232,-0.361359,-0.776309,1.039955,0.285244,2.167124,-0.010133,-0.234783,0.226248,0.509039,0.691274,2.217068,0.207538,-0.309604,-0.665123,1613271342732
0.657425,0.587007,1.974519,0.086084,-0.409982,0.383703,0.943159,0.357562,2.049978,0.281160,-0.538146,-0.918889,0.788454,0.329676,2.097298,0.077376,-0.368513,0.344892,0.801955,0.620499,2.025869,0.252721,-0.483714,-0.825946,0.868168,0.292743,2.142413,0.068708,-0.327229,0.306254,0.712113,0.663014,2.078985,0.224409,-0.429524,-0.733416,0.947566,0.255956,2.187349,0.060074,-0.286108,0.267769,0.622626,0.705361,2.131891,0.196209,-0.375549,-0.641252,1.026688,0.219297,2.232128,0.051470,-0.245130,0.229418,0.533451,0.747560,2.184614,0.168107,-0.321761,-0.549409,1613271342831
0.704140,0.569173,1.984654,-0.093868,-0.377107,0.089641,0.943159,0.357562,2.049978,0.281160,-0.538146,-0.918889,0.773809,0.594116,1.995007,-0.084373,-0.338964,0.080574,0.858591,0.340029,2.137269,0.252721,-0.483714,-0.825946,0.855074,0.606193,2.003366,-0.074921,-0.300990,0.071548,0.762493,0.335330,2.226121,0.224409,-0.429524,-0.733416,0.921445,0.529727,2.075149,-0.065506,-0.263166,0.062557,0.681348,0.419144,2.251163,0.196209,-0.375549,-0.641252,1.004308,0.453857,2.135998,-0.056124,-0.225475,0.053597,0.583763,0.502337,2.286803,0.168107,-0.321761,-0.549409,1613271342898
0.737597,0.538673,1.995691,0.087375,-0.410173,0.085041,0.872155,0.415724,2.122319,0.037497,-0.223569,-1.033848,0.811841,0.526983,1.954686,0.078537,-0.368685,0.076439,0.786809,0.432026,2.252535,0.033704,-0.200956,-0.929277,0.886669,0.451404,2.028546,0.069739,-0.327381,0.067876,0.700929,0.512198,2.267489,0.029928,-0.178443,-0.825170,0.963743,0.394679,2.087791,0.060975,-0.286241,0.059346,0.612848,0.573497,2.296707,0.026167,-0.156019,-0.721477,1.040548,0.338152,2.146829,0.052242,-0.245245,0.050846,0.525073,0.634582,2.325823,0.022420,-0.133673,-0.618144,1613271342990
0.769157,0.517150,2.003881,0.112314,-0.413736,0.073152,0.821453,0.446373,2.147300,-0.013509,-0.095936,-1.017576,0.890496,0.447844,1.995694,0.100954,-0.371888,0.065753,0.690949,0.519368,2.241343,-0.012142,-0.086232,-0.914651,0.958779,0.397672,2.052191,0.089644,-0.330225,0.058386,0.613543,0.573213,2.270320,-0.010782,-0.076572,-0.812183,1.026790,0.347699,2.108464,0.078379,-0.288728,0.051049,0.536443,0.626845,2.299183,-0.009427,-0.066950,-0.710121,1.094565,0.297900,2.164542,0.067153,-0.247375,0.043738,0.459611,0.680289,2.327945,-0.008077,-0.057361,-0.608415,1613271343037
0.853986,0.481659,2.009873,-0.070659,-0.086796,-0.484391,0.788844,0.466618,2.161114,-0.118344,0.191851,-1.800362,0.933189,0.427164,2.050488,-0.063512,-0.078017,-0.435396,0.695194,0.526344,2.204352,-0.106374,0.172446,-1.618260,0.996689,0.379309,2.100846,-0.056397,-0.069277,-0.386619,0.617312,0.579408,2.237474,-0.094457,0.153127,-1.436967,1.059936,0.331644,2.151005,-0.049310,-0.060571,-0.338035,0.539738,0.632261,2.270464,-0.082587,0.133884,-1.256393,1.122964,0.284144,2.200990,-0.042247,-0.051896,-0.289620,0.462435,0.684930,2.303339,-0.070758,0.114709,-1.076447,1613271343112
0.865650,0.464887,2.009358,-0.079550,-0.385924,-0.258409,0.754629,0.487165,2.173931,-0.048886,0.100148,-1.738046,0.929813,0.417865,2.058985,-0.071504,-0.346888,-0.232272,0.678300,0.539037,2.206912,-0.043941,0.090019,-1.562247,0.993690,0.371051,2.108392,-0.063493,-0.308027,-0.206251,0.602311,0.590678,2.239746,-0.039019,0.079934,-1.387230,1.057315,0.324424,2.157603,-0.055515,-0.269319,-0.180332,0.526622,0.642115,2.272451,-0.034115,0.069889,-1.212906,1.120718,0.277958,2.206642,-0.047564,-0.230746,-0.154504,0.451197,0.693373,2.305041,-0.029229,0.059879,-1.039188,1613271343201
0.890407,0.446003,2.026057,-0.049493,-0.209345,-0.308979,0.708494,0.507236,2.190865,-0.033462,0.038379,-1.680230,0.952065,0.400891,2.073995,-0.044487,-0.188170,-0.277726,0.636832,0.557078,2.222133,-0.030078,0.034497,-1.510280,1.013450,0.355979,2.121720,-0.039503,-0.167089,-0.246613,0.565488,0.606698,2.253262,-0.026708,0.030633,-1.341084,1.074592,0.311245,2.169256,-0.034539,-0.146092,-0.215623,0.494427,0.656122,2.284268,-0.023352,0.026783,-1.172559,1.135521,0.266668,2.216627,-0.029592,-0.125168,-0.184740,0.423613,0.705373,2.315166,-0.020007,0.022947,-1.004620,1613271343248
0.898329,0.438350,2.042832,-0.039569,0.014247,-0.349002,0.682581,0.519506,2.207912,0.046003,0.024197,-1.850283,0.959186,0.394012,2.089073,-0.035566,0.012806,-0.313702,0.613540,0.568107,2.237456,0.041350,0.021750,-1.663132,1.019773,0.349871,2.135109,-0.031582,0.011372,-0.278558,0.544805,0.616491,2.266868,0.036717,0.019313,-1.476812,1.080120,0.305905,2.180963,-0.027613,0.009943,-0.243553,0.476343,0.664684,2.296164,0.032103,0.016886,-1.291231,1.140257,0.262092,2.226657,-0.023658,0.008519,-0.208670,0.408119,0.712710,2.325359,0.027505,0.014468,-1.106295,1613271343340
0.906627,0.423654,2.075055,0.049170,0.129792,-0.472450,0.655198,0.541198,2.222600,-0.073782,-0.110353,-1.934713,0.966645,0.380802,2.118037,0.044196,0.116664,-0.424663,0.588926,0.587605,2.250659,-0.066319,-0.099191,-1.739021,1.026397,0.338141,2.160828,0.039245,0.103594,-0.377088,0.522949,0.633805,2.278592,-0.058890,-0.088079,-1.544200,1.085911,0.295649,2.203450,0.034313,0.090576,-0.329702,0.457234,0.679822,2.306415,-0.051489,-0.077011,-1.350150,1.145219,0.253305,2.245923,0.029399,0.077603,-0.282481,0.391747,0.725680,2.334141,-0.044115,-0.065981,-1.156776,1613271343387
0.906535,0.419705,2.091056,0.065991,0.040994,-0.514139,0.624817,0.564499,2.238634,-0.156709,-0.058392,-1.541436,0.966563,0.377253,2.132420,0.059316,0.036847,-0.462135,0.561619,0.608549,2.265070,-0.140858,-0.052486,-1.385524,1.026323,0.334990,2.173600,0.052671,0.032719,-0.410362,0.498701,0.652403,2.291389,-0.125078,-0.046606,-1.230305,1.085847,0.292894,2.214616,0.046052,0.028608,-0.358795,0.436032,0.696083,2.317604,-0.109360,-0.040749,-1.075700,1.145164,0.250944,2.255490,0.039456,0.024510,-0.307407,0.373582,0.739611,2.343728,-0.093697,-0.034913,-0.921634,1613271343480
0.921476,0.406526,2.122973,0.082181,0.059341,-0.503699,0.590630,0.584299,2.256904,-0.126529,0.048906,-1.500301,0.979992,0.365407,2.161109,0.073868,0.053339,-0.452751,0.530889,0.626346,2.281492,-0.113731,0.043959,-1.348550,1.038249,0.324471,2.199074,0.065593,0.047363,-0.402030,0.471414,0.668206,2.305972,-0.100990,0.039035,-1.197473,1.096274,0.283697,2.236890,0.057350,0.041411,-0.351509,0.412174,0.709900,2.330354,-0.088299,0.034129,-1.046994,1.154097,0.243064,2.274574,0.049136,0.035480,-0.301165,0.353141,0.751450,2.354651,-0.075653,0.029241,-0.897039,1613271343552
0.937171,0.396711,2.140424,0.060753,0.040949,-0.502670,0.583201,0.599760,2.263119,-0.153365,0.050273,-1.594178,0.994100,0.356585,2.176794,0.054608,0.036807,-0.451826,0.524212,0.640243,2.287079,-0.137853,0.045188,-1.432931,1.050776,0.316637,2.213002,0.048490,0.032684,-0.401209,0.465485,0.680546,2.310932,-0.122409,0.040126,-1.272400,1.107227,0.276847,2.249067,0.042397,0.028577,-0.350791,0.406990,0.720690,2.334691,-0.107027,0.035084,-1.112506,1.163481,0.237196,2.285007,0.036325,0.024484,-0.300549,0.348699,0.760694,2.358368,-0.091698,0.030059,-0.953168,1613271343601
0.956466,0.384437,2.155161,0.068709,0.020806,-0.493070,0.565221,0.613207,2.271703,-0.103849,0.065506,-1.258802,1.011443,0.345552,2.190041,0.061759,0.018701,-0.443197,0.508050,0.652330,2.294795,-0.093345,0.058880,-1.131478,1.066176,0.306840,2.224765,0.054840,0.016606,-0.393546,0.451134,0.691279,2.317784,-0.082888,0.052284,-1.004719,1.120692,0.268281,2.259352,0.047949,0.014519,-0.344092,0.394443,0.730074,2.340682,-0.072472,0.045714,-0.878462,1.175018,0.229857,2.293819,0.041082,0.012440,-0.294809,0.337949,0.768734,2.363500,-0.062092,0.039166,-0.752645,1613271343655
0.979173,0.371515,2.168256,0.063373,-0.004987,-0.471678,0.544938,0.629329,2.282120,0.007379,0.007657,-1.367890,1.031853,0.333937,2.201811,0.056963,-0.004483,-0.423969,0.489819,0.666821,2.304158,0.006633,0.006882,-1.229532,1.084299,0.296526,2.235217,0.050582,-0.003981,-0.376472,0.434945,0.704147,2.326098,0.005890,0.006111,-1.091788,1.136538,0.259264,2.268491,0.044225,-0.003480,-0.329163,0.380288,0.741325,2.347951,0.005150,0.005343,-0.954590,1.188594,0.222131,2.301648,0.037891,-0.002982,-0.282019,0.325822,0.778374,2.369728,0.004412,0.004578,-0.817870,1613271343749
1.011286,0.354553,2.185804,0.034483,-0.061905,-0.467043,0.521450,0.646054,2.295892,0.017648,0.008156,-1.228049,1.060718,0.318691,2.217584,0.030996,-0.055644,-0.419803,0.468707,0.681855,2.316537,0.015863,0.007331,-1.103835,1.109930,0.282988,2.249223,0.027523,-0.049410,-0.372773,0.416198,0.717496,2.337091,0.014086,0.006510,-0.980173,1.158948,0.247427,2.280736,0.024064,-0.043201,-0.325929,0.363897,0.752997,2.357562,0.012316,0.005692,-0.857001,1.207795,0.211989,2.312140,0.020618,-0.037013,-0.279248,0.311778,0.788374,2.377963,0.010552,0.004876,-0.734258,1613271343834
1.056282,0.337025,2.209375,0.048979,0.019902,-0.516217,0.488980,0.661909,2.312481,-0.017145,0.007069,-1.211060,1.101163,0.302936,2.238771,0.044025,0.017889,-0.464003,0.439521,0.696106,2.331448,-0.015411,0.006354,-1.088564,1.145844,0.268998,2.268036,0.039093,0.015885,-0.412021,0.390282,0.730151,2.350331,-0.013684,0.005642,-0.966613,1.190349,0.235195,2.297186,0.034180,0.013889,-0.360245,0.341238,0.764061,2.369139,-0.011964,0.004933,-0.845145,1.234698,0.201510,2.326234,0.029285,0.011900,-0.308649,0.292364,0.797853,2.387881,-0.010251,0.004227,-0.724100,1613271343881
1.064240,0.319804,2.222234,0.067701,-0.018582,-0.178033,0.470582,0.668175,2.318710,0.152816,-0.069462,-1.203264,1.108316,0.287456,2.250329,0.060854,-0.016703,-0.160026,0.422984,0.701738,2.337047,0.137359,-0.062436,-1.081557,1.152196,0.255253,2.278299,0.054036,-0.014832,-0.142098,0.375597,0.735152,2.355302,0.121970,-0.055442,-0.960391,1.195902,0.223177,2.306159,0.047246,-0.012968,-0.124241,0.328399,0.768434,2.373486,0.106643,-0.048475,-0.839705,1.239457,0.191212,2.333922,0.040479,-0.011111,-0.106447,0.281364,0.801600,2.391606,0.091369,-0.041532,-0.719439,1613271343944
1.096305,0.312194,2.234855,-0.085451,-0.089052,-0.410370,0.453142,0.676631,2.329182,-0.006979,-0.013923,-1.137463,1.137137,0.280616,2.261674,-0.076808,-0.080044,-0.368862,0.407308,0.709339,2.346460,-0.006273,-0.012514,-1.022411,1.177789,0.249179,2.288373,-0.068203,-0.071077,-0.327539,0.361677,0.741902,2.363661,-0.005570,-0.011112,-0.907871,1.218279,0.217866,2.314967,-0.059632,-0.062145,-0.286379,0.316228,0.774335,2.380794,-0.004870,-0.009716,-0.793785,1.258628,0.186663,2.341468,-0.051091,-0.053245,-0.245363,0.270936,0.806656,2.397867,-0.004173,-0.008324,-0.680096,1613271344038
1.111608,0.284125,2.256004,-0.006039,0.125305,-0.418902,0.420498,0.687280,2.340586,0.124453,-0.115534,-1.168734,1.150892,0.255386,2.280684,-0.005428,0.112631,-0.376531,0.377966,0.718911,2.356710,0.111865,-0.103848,-1.050519,1.190003,0.226776,2.305254,-0.004820,0.100013,-0.334348,0.335623,0.750401,2.372763,0.099333,-0.092214,-0.932830,1.228958,0.198278,2.329726,-0.004215,0.087445,-0.292333,0.293447,0.781766,2.388752,0.086850,-0.080626,-0.815608,1.267778,0.169880,2.354113,-0.003611,0.074921,-0.250464,0.251419,0.813023,2.404685,0.074411,-0.069078,-0.698793,1613271344123
1.098973,0.264552,2.263143,0.497354,-0.174355,-0.933598,0.396354,0.697119,2.352597,0.083330,-0.139552,-1.232224,1.139536,0.237793,2.287100,0.447048,-0.156720,-0.839167,0.356264,0.727754,2.367506,0.074901,-0.125437,-1.107587,1.179919,0.211153,2.310951,0.396966,-0.139162,-0.745156,0.316352,0.758254,2.382349,0.066510,-0.111384,-0.983505,1.220141,0.184619,2.334708,0.347082,-0.121675,-0.651517,0.276598,0.788633,2.397134,0.058152,-0.097387,-0.859914,1.260224,0.158177,2.358382,0.297371,-0.104248,-0.558204,0.236983,0.818906,2.411867,0.049824,-0.083439,-0.736754,1613271344208
1.165923,0.252852,2.280240,-0.295509,0.177898,-1.123147,0.365441,0.709342,2.365104,0.050380,-0.131714,-1.201716,1.199714,0.227277,2.302468,-0.265619,0.159904,-1.009544,0.328477,0.738741,2.378748,0.045284,-0.118392,-1.080166,1.233355,0.201815,2.324597,-0.235862,0.141990,-0.896445,0.291678,0.768010,2.392332,0.040211,-0.105128,-0.959156,1.266863,0.176454,2.346639,-0.206222,0.124147,-0.783795,0.255025,0.797163,2.405862,0.035158,-0.091918,-0.838625,1.300254,0.151182,2.368604,-0.176686,0.106366,-0.671536,0.218499,0.826214,2.419345,0.030122,-0.078753,-0.718513,1613271344307
1.191662,0.244065,2.300720,-0.256416,0.101641,-0.985725,0.330441,0.729729,2.376612,-0.102507,-0.078967,-1.051821,1.222850,0.219379,2.320877,-0.230480,0.091360,-0.886022,0.297018,0.757066,2.389093,-0.092139,-0.070980,-0.945432,1.253899,0.194802,2.340944,-0.204659,0.081125,-0.786761,0.263743,0.784282,2.401517,-0.081817,-0.063028,-0.839516,1.284824,0.170322,2.360931,-0.178941,0.070931,-0.687894,0.230600,0.811390,2.413893,-0.071535,-0.055108,-0.734020,1.315643,0.145928,2.380849,-0.153312,0.060772,-0.589371,0.197572,0.838403,2.426226,-0.061290,-0.047215,-0.628890,1613271344359
1.198464,0.241414,2.303770,-0.285027,0.150913,-0.998306,0.309400,0.747594,2.382993,-0.101485,-0.053574,-0.742157,1.228963,0.216995,2.323618,-0.256197,0.135649,-0.897330,0.278105,0.773124,2.394828,-0.091220,-0.048155,-0.667089,1.259328,0.192685,2.343378,-0.227496,0.120452,-0.796803,0.246949,0.798541,2.406610,-0.081001,-0.042760,-0.592356,1.289571,0.168472,2.363060,-0.198908,0.105316,-0.696674,0.215916,0.823857,2.418346,-0.070822,-0.037387,-0.517918,1.319710,0.144343,2.382673,-0.170419,0.090232,-0.596893,0.184992,0.849085,2.430041,-0.060679,-0.032032,-0.443740,1613271344456
1.215413,0.222619,2.328566,-0.091655,0.074410,-1.449434,0.277180,0.761698,2.394507,0.019308,-0.091851,-1.030865,1.244198,0.200102,2.345906,-0.082384,0.066883,-1.302827,0.249144,0.785802,2.405178,0.017355,-0.082560,-0.926595,1.272856,0.177684,2.363169,-0.073155,0.059391,-1.156872,0.221233,0.809798,2.415801,0.015411,-0.073311,-0.822790,1.301399,0.155356,2.380364,-0.063962,0.051927,-1.011496,0.193432,0.833700,2.426381,0.013474,-0.064099,-0.719395,1.329844,0.133105,2.397498,-0.054801,0.044490,-0.866625,0.165728,0.857518,2.436925,0.011544,-0.054918,-0.616360,1613271344507
1.230675,0.218125,2.333840,-0.069883,0.012543,-1.641260,0.274642,0.765508,2.397259,-0.048995,-0.024118,-0.978412,1.257917,0.196062,2.350647,-0.062815,0.011274,-1.475251,0.246863,0.789227,2.407651,-0.044039,-0.021679,-0.879448,1.285037,0.174098,2.367379,-0.055778,0.010011,-1.309980,0.219207,0.812839,2.417997,-0.039106,-0.019250,-0.780924,1.312050,0.152220,2.384044,-0.048768,0.008753,-1.145363,0.191661,0.836359,2.428301,-0.034192,-0.016831,-0.682790,1.338969,0.130418,2.400652,-0.041784,0.007500,-0.981319,0.164210,0.859796,2.438570,-0.029295,-0.014420,-0.584998,1613271344599
1.257343,0.196472,2.342021,-0.053491,-0.004999,-1.953316,0.246683,0.790778,2.408599,-0.049569,-0.016277,-0.688878,1.281887,0.176599,2.358000,-0.048080,-0.004493,-1.755744,0.221732,0.811941,2.417844,-0.044555,-0.014630,-0.619199,1.306322,0.156815,2.373908,-0.042694,-0.003990,-1.559049,0.196892,0.833009,2.427048,-0.039564,-0.012991,-0.549831,1.330661,0.137109,2.389753,-0.037329,-0.003488,-1.363133,0.172149,0.853994,2.436215,-0.034592,-0.011359,-0.480737,1.354914,0.117471,2.405543,-0.031982,-0.002989,-1.167899,0.147493,0.874905,2.445351,-0.029638,-0.009732,-0.411884,1613271344699
