0.224270,0.824055,1.714144,0.097005,-0.051720,0.017591,1.178560,0.158612,1.725646,-0.147704,-0.050769,-0.025924,0.337953,0.775911,1.786007,0.087194,-0.046488,0.015811,1.074707,0.208508,1.811594,-0.132764,-0.045634,-0.023302,0.451054,0.728156,1.857513,0.077425,-0.041280,0.014040,0.971390,0.258009,1.897198,-0.117891,-0.040522,-0.020691,0.563630,0.680764,1.928698,0.067696,-0.036093,0.012276,0.868560,0.307139,1.982500,-0.103076,-0.035430,-0.018091,0.675739,0.633713,1.999597,0.058000,-0.030924,0.010518,0.766163,0.355923,2.067544,-0.088313,-0.030355,-0.015500,1613271946419
0.285795,0.787046,1.784424,0.078899,-0.068014,-0.059378,1.106381,0.194561,1.799201,0.073177,0.055447,0.055285,0.420225,0.737620,1.845320,0.070918,-0.061134,-0.053372,0.982858,0.245847,1.881567,0.065775,0.049839,0.049693,0.554114,0.688563,1.905890,0.062973,-0.054285,-0.047393,0.859826,0.296757,1.963624,0.058406,0.044256,0.044126,0.687531,0.639850,1.966162,0.055060,-0.047464,-0.041438,0.737224,0.347314,2.045413,0.051067,0.038694,0.038581,0.820541,0.591457,2.026167,0.047174,-0.040666,-0.035503,0.614990,0.397545,2.126974,0.043753,0.033152,0.033056,1613271946498
0.355322,0.783121,1.847403,-0.104483,-0.034257,-0.100013,1.038909,0.238357,1.860196,0.149938,0.132936,0.046433,0.487518,0.737497,1.901383,-0.093915,-0.030792,-0.089897,0.917412,0.281808,1.936938,0.134772,0.119490,0.041737,0.619207,0.692242,1.955064,-0.083394,-0.027342,-0.079826,0.796373,0.324901,2.013400,0.119674,0.106104,0.037061,0.750456,0.647333,2.008472,-0.072914,-0.023906,-0.069795,0.675733,0.367655,2.089618,0.104635,0.092770,0.032404,0.857809,0.554619,2.078871,-0.062471,-0.020482,-0.059798,0.578952,0.458222,2.148394,0.089649,0.079483,0.027763,1613271946574
0.414941,0.760382,1.899042,-0.104483,-0.034257,-0.100013,0.983064,0.272637,1.901651,0.163279,0.042482,0.037166,0.551477,0.710182,1.950726,-0.093915,-0.030792,-0.089897,0.856844,0.319498,1.971274,0.146764,0.038185,0.033407,0.687539,0.660337,2.002135,-0.083394,-0.027342,-0.079826,0.731053,0.366018,2.040632,0.130322,0.033907,0.029664,0.823195,0.610822,2.053296,-0.072914,-0.023906,-0.069795,0.605627,0.412221,2.109761,0.113946,0.029646,0.025937,0.920130,0.523337,2.117275,-0.062471,-0.020482,-0.059798,0.518886,0.496405,2.165652,0.097626,0.025400,0.022222,1613271946660
0.483437,0.705589,1.942168,-0.090464,-0.063638,-0.435373,0.942115,0.300765,1.934351,0.139625,0.033783,0.024208,0.615689,0.675402,1.971809,-0.081314,-0.057201,-0.391336,0.817393,0.330309,2.018347,0.125502,0.030366,0.021759,0.747498,0.645553,2.001186,-0.072204,-0.050793,-0.347495,0.693081,0.359518,2.102102,0.111442,0.026964,0.019322,0.865611,0.546550,2.063360,-0.063131,-0.044410,-0.303828,0.582435,0.457884,2.152612,0.097438,0.023576,0.016894,0.956471,0.468271,2.125898,-0.054089,-0.038049,-0.260312,0.499016,0.535528,2.202366,0.083482,0.020199,0.014474,1613271946724
0.490302,0.702167,1.945836,-0.095289,-0.071200,-0.433062,0.914482,0.318995,1.956995,0.097600,0.002566,-0.065760,0.610784,0.675270,1.970238,-0.085651,-0.063998,-0.389259,0.803632,0.343751,2.043568,0.087728,0.002306,-0.059108,0.730820,0.648711,1.994375,-0.076056,-0.056828,-0.345651,0.693183,0.368179,2.129913,0.077900,0.002048,-0.052486,0.865621,0.564308,2.050231,-0.066498,-0.049687,-0.302215,0.567933,0.450460,2.184102,0.068111,0.001791,-0.045891,0.956479,0.483485,2.114649,-0.056974,-0.042571,-0.258930,0.486591,0.529167,2.229347,0.058356,0.001534,-0.039318,1613271946795
0.525143,0.683075,1.966180,-0.186489,-0.115233,0.195693,0.871901,0.338792,1.987796,0.053429,-0.038750,0.040487,0.666671,0.650282,1.992468,-0.167626,-0.103577,0.175899,0.740787,0.369373,2.067311,0.048025,-0.034831,0.036392,0.793085,0.624278,2.027428,-0.148847,-0.091973,0.156194,0.624740,0.393175,2.137684,0.042644,-0.030929,0.032315,0.881919,0.545829,2.086813,-0.130143,-0.080416,0.136566,0.546233,0.469431,2.183213,0.037286,-0.027042,0.028254,0.970443,0.467653,2.145991,-0.111503,-0.068898,0.117006,0.467999,0.545421,2.228585,0.031945,-0.023169,0.024208,1613271946850
0.596338,0.642199,1.987229,-0.097014,-0.016017,-0.126679,0.846871,0.348720,2.007436,0.014956,-0.063247,0.032517,0.715079,0.646036,2.032892,-0.087201,-0.014396,-0.113866,0.733875,0.345802,2.063461,0.013443,-0.056850,0.029228,0.837203,0.605702,2.078576,-0.077432,-0.012784,-0.101109,0.617470,0.387050,2.119012,0.011937,-0.050481,0.025954,0.920493,0.529587,2.131533,-0.067702,-0.011177,-0.088404,0.539876,0.464075,2.166888,0.010437,-0.044137,0.022692,1.003492,0.453738,2.184307,-0.058005,-0.009576,-0.075742,0.462553,0.540833,2.214598,0.008942,-0.037816,0.019442,1613271946904
0.633451,0.619325,2.001830,-0.117451,-0.019122,0.015285,0.817779,0.358967,2.030484,-0.019895,-0.076621,-0.016273,0.750098,0.630269,2.003376,-0.105571,-0.017188,0.013739,0.706065,0.350219,2.126817,-0.017883,-0.068871,-0.014627,0.863848,0.570941,2.049035,-0.093744,-0.015262,0.012199,0.597226,0.411732,2.178602,-0.015879,-0.061155,-0.012988,0.943789,0.499195,2.105705,-0.081964,-0.013345,0.010666,0.522177,0.485656,2.218990,-0.013884,-0.053470,-0.011356,1.023452,0.427698,2.162177,-0.070225,-0.011433,0.009139,0.447388,0.559323,2.259237,-0.011895,-0.045812,-0.009730,1613271946960
0.664684,0.611089,2.010677,-0.146306,0.057974,0.012418,0.790778,0.365402,2.051283,0.001968,-0.050681,0.032903,0.817892,0.603172,2.035845,-0.131507,0.052111,0.011162,0.642075,0.375697,2.120995,0.001769,-0.045554,0.029575,0.880636,0.478146,2.107737,-0.116774,0.046273,0.009911,0.583816,0.503090,2.143562,0.001571,-0.040451,0.026262,0.958467,0.418061,2.157030,-0.102100,0.040458,0.008666,0.510451,0.565533,2.188353,0.001373,-0.035368,0.022962,1.036028,0.358184,2.206152,-0.087477,0.034663,0.007425,0.437342,0.627760,2.232988,0.001177,-0.030302,0.019673,1613271947049
0.708887,0.600367,2.026632,-0.125112,-0.006720,0.026635,0.743247,0.375961,2.086115,0.018849,-0.007395,0.051293,0.870235,0.443518,2.084631,-0.112457,-0.006040,0.023941,0.586742,0.535204,2.117860,0.016942,-0.006647,0.046105,0.857515,0.410097,2.142991,-0.099858,-0.005364,0.021259,0.604281,0.571009,2.148844,0.015044,-0.005902,0.040940,0.938252,0.358563,2.187854,-0.087310,-0.004690,0.018588,0.528345,0.624917,2.192972,0.013154,-0.005160,0.035795,1.018708,0.307208,2.232561,-0.074805,-0.004018,0.015925,0.452673,0.678638,2.236946,0.011270,-0.004421,0.030669,1613271947134
0.742323,0.594689,2.035821,-0.090887,0.039392,0.045195,0.713734,0.387605,2.104492,-0.084494,-0.007705,0.012104,0.884311,0.629450,2.043290,-0.081694,0.035408,0.040623,0.576191,0.354635,2.183978,-0.075948,-0.006926,0.010880,0.867626,0.550443,2.114642,-0.072542,0.031441,0.036072,0.597302,0.435424,2.199195,-0.067439,-0.006150,0.009661,0.947092,0.481273,2.163067,-0.063426,0.027490,0.031539,0.522243,0.506371,2.236995,-0.058965,-0.005377,0.008447,1.026282,0.412343,2.211324,-0.054342,0.023553,0.027022,0.447445,0.577070,2.274664,-0.050519,-0.004607,0.007237,1613271947181
0.774206,0.581574,2.050622,0.090733,-0.094124,0.054714,0.673871,0.401833,2.128937,-0.111316,0.012648,-0.000404,0.876637,0.512610,2.103626,0.081556,-0.084603,0.049180,0.576692,0.472476,2.158918,-0.100057,0.011368,-0.000363,0.946472,0.455182,2.148031,0.072419,-0.075125,0.043670,0.512086,0.531574,2.197130,-0.088847,0.010095,-0.000322,1.016030,0.397983,2.192261,0.063319,-0.065685,0.038182,0.447735,0.590438,2.235189,-0.077683,0.008826,-0.000282,1.085346,0.340982,2.236337,0.054250,-0.056277,0.032714,0.383609,0.649097,2.273117,-0.066557,0.007562,-0.000241,1613271947257
0.802667,0.573416,2.062921,0.110058,-0.069475,0.055907,0.642543,0.417906,2.149225,-0.113361,0.061805,-0.003832,0.873201,0.515416,2.107130,0.098926,-0.062448,0.050253,0.577552,0.476783,2.184705,-0.101895,0.055553,-0.003444,0.943421,0.457675,2.151143,0.087843,-0.055452,0.044623,0.512849,0.535399,2.220027,-0.090480,0.049330,-0.003058,1.013362,0.400162,2.194982,0.076804,-0.048484,0.039015,0.448403,0.593782,2.255209,-0.079110,0.043131,-0.002674,1.083061,0.342849,2.238668,0.065804,-0.041540,0.033427,0.384181,0.651962,2.290269,-0.067779,0.036953,-0.002291,1613271947349
0.853437,0.553712,2.084719,0.131934,0.032468,0.059791,0.596748,0.439242,2.175453,-0.033140,-0.136480,-0.051808,0.918835,0.497705,2.126724,0.118589,0.029184,0.053744,0.536389,0.495961,2.208280,-0.029788,-0.122676,-0.046568,0.983943,0.441947,2.168541,0.105304,0.025915,0.047723,0.476297,0.552428,2.240962,-0.026451,-0.108932,-0.041351,1.048792,0.386411,2.210194,0.092071,0.022658,0.041726,0.416444,0.608672,2.273513,-0.023127,-0.095244,-0.036154,1.113416,0.331067,2.251701,0.078884,0.019413,0.035750,0.356799,0.664719,2.305952,-0.019814,-0.081602,-0.030976,1613271947438
0.884488,0.535269,2.106384,0.115308,0.011346,0.065681,0.583127,0.464743,2.191184,-0.068160,0.222862,-0.074178,0.946745,0.481128,2.146197,0.103645,0.010198,0.059037,0.524145,0.518883,2.222420,-0.061266,0.200320,-0.066675,1.008726,0.427227,2.185834,0.092034,0.009056,0.052424,0.465425,0.572782,2.253517,-0.054402,0.177878,-0.059205,1.070461,0.373541,2.225313,0.080468,0.007918,0.045836,0.406938,0.626468,2.284491,-0.047566,0.155526,-0.051765,1.131981,0.320041,2.264655,0.068943,0.006784,0.039271,0.348655,0.679967,2.315357,-0.040753,0.133251,-0.044351,1613271947527
0.912036,0.510173,2.131378,0.105214,-0.050301,0.058163,0.550991,0.476891,2.206440,-0.026247,0.013034,-0.435284,0.971507,0.458570,2.168663,0.094572,-0.045213,0.052280,0.495259,0.529802,2.236133,-0.023592,0.011716,-0.391256,1.030714,0.407197,2.205783,0.083977,-0.040148,0.046423,0.439776,0.582478,2.265694,-0.020949,0.010403,-0.347424,1.089686,0.356027,2.242755,0.073424,-0.035103,0.040589,0.384512,0.634945,2.295138,-0.018316,0.009096,-0.303766,1.148453,0.305035,2.279599,0.062908,-0.030075,0.034776,0.329441,0.687230,2.324479,-0.015693,0.007793,-0.260259,1613271947583
0.937900,0.492650,2.149375,0.032406,-0.060316,-0.042743,0.536625,0.497157,2.223184,0.005433,0.001532,-1.158549,0.994755,0.442820,2.184840,0.029128,-0.054215,-0.038420,0.482347,0.548018,2.251183,0.004883,0.001377,-1.041365,1.051357,0.393211,2.220147,0.025865,-0.048141,-0.034115,0.428310,0.598653,2.279058,0.004336,0.001222,-0.924701,1.107735,0.343799,2.255315,0.022615,-0.042092,-0.029828,0.374487,0.649088,2.306822,0.003791,0.001069,-0.808500,1.163917,0.294559,2.290360,0.019376,-0.036063,-0.025556,0.320851,0.699347,2.334490,0.003248,0.000916,-0.692703,1613271947629
0.954372,0.468076,2.165346,0.072966,-0.220531,0.060045,0.519470,0.517661,2.231407,0.005885,-0.043430,-1.070431,1.009561,0.420731,2.199195,0.065585,-0.198225,0.053972,0.466927,0.566448,2.258574,0.005290,-0.039037,-0.962160,1.064504,0.373597,2.232894,0.058238,-0.176018,0.047925,0.414618,0.615019,2.285621,0.004697,-0.034664,-0.854369,1.119230,0.326650,2.266460,0.050919,-0.153899,0.041903,0.362515,0.663397,2.312561,0.004107,-0.030308,-0.747006,1.173766,0.279865,2.299908,0.043627,-0.131857,0.035901,0.310594,0.711606,2.339407,0.003519,-0.025967,-0.640017,1613271947683
0.973152,0.450328,2.180613,0.057917,-0.203959,0.063355,0.500084,0.541038,2.240723,0.035132,-0.085423,-1.044108,1.026441,0.404778,2.212918,0.052058,-0.183329,0.056947,0.449502,0.587461,2.266948,0.031579,-0.076783,-0.938499,1.079494,0.359431,2.245080,0.046226,-0.162791,0.050567,0.399145,0.633677,2.293057,0.028041,-0.068181,-0.833360,1.132336,0.314264,2.277114,0.040417,-0.142334,0.044213,0.348987,0.679711,2.319062,0.024517,-0.059613,-0.728637,1.184994,0.269254,2.309037,0.034629,-0.121948,0.037880,0.299003,0.725584,2.344977,0.021006,-0.051075,-0.624278,1613271947786
1.012793,0.424340,2.206064,-0.100862,-0.038624,-0.031943,0.479926,0.561777,2.250247,0.016096,-0.065136,-0.903509,1.062073,0.381419,2.235795,-0.090660,-0.034717,-0.028712,0.431383,0.606102,2.275509,0.014468,-0.058548,-0.812121,1.111133,0.338689,2.265394,-0.080503,-0.030828,-0.025495,0.383055,0.650230,2.300659,0.012847,-0.051989,-0.721140,1.160000,0.296128,2.294875,-0.070387,-0.026954,-0.022292,0.334919,0.694183,2.325709,0.011232,-0.045456,-0.630519,1.208696,0.253715,2.324254,-0.060306,-0.023094,-0.019099,0.286951,0.737984,2.350671,0.009624,-0.038945,-0.540213,1613271947832
1.028915,0.411060,2.221783,-0.065529,-0.223312,-0.236377,0.454605,0.588997,2.260214,0.126313,-0.006090,-1.088094,1.076564,0.369482,2.249924,-0.058900,-0.200724,-0.212468,0.408623,0.630569,2.284468,0.113537,-0.005474,-0.978036,1.124001,0.328089,2.277940,-0.052302,-0.178237,-0.188665,0.362845,0.671956,2.308614,0.100817,-0.004861,-0.868467,1.171250,0.286860,2.305845,-0.045729,-0.155840,-0.164957,0.317249,0.713179,2.332664,0.088148,-0.004250,-0.759333,1.218335,0.245775,2.333652,-0.039180,-0.133520,-0.141331,0.271811,0.754259,2.356631,0.075523,-0.003641,-0.650578,1613271947887
1.048895,0.387989,2.235756,-0.092786,-0.061724,-0.027098,0.438150,0.615999,2.266752,0.046985,-0.010089,-0.946511,1.094523,0.348745,2.262483,-0.083401,-0.055481,-0.024357,0.393832,0.654840,2.290344,0.042232,-0.009069,-0.850774,1.139948,0.309675,2.289092,-0.074058,-0.049265,-0.021629,0.349711,0.693508,2.313832,0.037501,-0.008053,-0.755462,1.185193,0.270760,2.315596,-0.064751,-0.043075,-0.018911,0.305765,0.732023,2.337226,0.032788,-0.007041,-0.660528,1.230281,0.231981,2.342007,-0.055477,-0.036905,-0.016202,0.261972,0.770404,2.360539,0.028092,-0.006033,-0.565924,1613271947978
1.076780,0.365877,2.257216,-0.118239,-0.004660,-0.064836,0.438150,0.615999,2.266752,0.046985,-0.010089,-0.946511,1.119587,0.328870,2.281773,-0.106280,-0.004189,-0.058278,0.393832,0.654840,2.290344,0.042232,-0.009069,-0.850774,1.162205,0.292027,2.306221,-0.094373,-0.003720,-0.051749,0.349711,0.693508,2.313832,0.037501,-0.008053,-0.755462,1.204653,0.255330,2.330572,-0.082514,-0.003252,-0.045246,0.305765,0.732023,2.337226,0.032788,-0.007041,-0.660528,1.246954,0.218760,2.354838,-0.070696,-0.002786,-0.038766,0.261972,0.770404,2.360539,0.028092,-0.006033,-0.565924,1613271948025
1.093318,0.349072,2.267447,-0.062965,-0.035908,-0.028805,0.396830,0.649325,2.286717,0.110982,0.003582,-0.993901,1.134453,0.313764,2.290969,-0.056597,-0.032276,-0.025891,0.356691,0.684794,2.308290,0.099757,0.003220,-0.893370,1.175405,0.278613,2.314386,-0.050256,-0.028660,-0.022991,0.316731,0.720107,2.329767,0.088581,0.002859,-0.793287,1.216195,0.243602,2.337711,-0.043941,-0.025059,-0.020102,0.276930,0.755279,2.351159,0.077450,0.002500,-0.693599,1.256843,0.208712,2.360955,-0.037647,-0.021470,-0.017223,0.237267,0.790329,2.372477,0.066357,0.002142,-0.594259,1613271948101
1.114904,0.332729,2.280026,-0.104023,-0.058567,-0.023912,0.376147,0.668016,2.299160,0.118639,0.005218,-1.003115,1.153855,0.299075,2.302276,-0.093501,-0.052643,-0.021493,0.338101,0.701595,2.319474,0.106639,0.004690,-0.901653,1.192634,0.265569,2.324427,-0.083026,-0.046745,-0.019085,0.300224,0.735025,2.339699,0.094692,0.004164,-0.800641,1.231258,0.232197,2.346490,-0.072593,-0.040871,-0.016687,0.262497,0.768323,2.359843,0.082793,0.003641,-0.700030,1.269749,0.198941,2.368477,-0.062196,-0.035017,-0.014297,0.224901,0.801505,2.379917,0.070935,0.003120,-0.599768,1613271948192
1.134843,0.317880,2.291543,-0.110955,-0.065856,-0.017351,0.353888,0.675548,2.310447,0.118639,0.005218,-1.003115,1.171778,0.285727,2.312628,-0.099732,-0.059195,-0.015596,0.318093,0.708365,2.329620,0.106639,0.004690,-0.901653,1.208548,0.253717,2.333619,-0.088559,-0.052563,-0.013849,0.282458,0.741037,2.348707,0.094692,0.004164,-0.800641,1.245173,0.221834,2.354527,-0.077431,-0.045958,-0.012108,0.246963,0.773579,2.367719,0.082793,0.003641,-0.700030,1.281670,0.190062,2.375362,-0.066341,-0.039376,-0.010374,0.211592,0.806008,2.386665,0.070935,0.003120,-0.599768,1613271948272
1.147680,0.307802,2.299219,-0.098946,-0.091653,-0.028665,0.339895,0.714435,2.323951,0.026469,-0.098554,-0.937846,1.183316,0.276669,2.319528,-0.088938,-0.082383,-0.025766,0.305515,0.743319,2.341758,0.023792,-0.088585,-0.842985,1.218794,0.245674,2.339746,-0.078974,-0.073153,-0.022879,0.271289,0.772075,2.359486,0.021127,-0.078661,-0.748546,1.254132,0.214801,2.359884,-0.069050,-0.063961,-0.020004,0.237198,0.800717,2.377143,0.018472,-0.068776,-0.654481,1.289346,0.184037,2.379952,-0.059161,-0.054800,-0.017139,0.203225,0.829259,2.394739,0.015826,-0.058926,-0.560743,1613271948336
1.171835,0.296694,2.312279,-0.096239,0.046631,-0.066381,0.332901,0.719060,2.331736,-0.009899,0.046181,-0.882370,1.205028,0.266685,2.331266,-0.086505,0.041914,-0.059667,0.299229,0.747476,2.348756,-0.008898,0.041510,-0.793120,1.238074,0.236808,2.350169,-0.076814,0.037219,-0.052982,0.265706,0.775766,2.365699,-0.007901,0.036860,-0.704268,1.270988,0.207050,2.368998,-0.067161,0.032542,-0.046325,0.232317,0.803944,2.382576,-0.006908,0.032228,-0.615767,1.303788,0.177395,2.387760,-0.057542,0.027881,-0.039690,0.199043,0.832024,2.399394,-0.005919,0.027612,-0.527574,1613271948425
1.187857,0.282988,2.323220,-0.067532,0.012446,-0.004209,0.325407,0.728199,2.339923,-0.166559,0.159201,-1.131408,1.219430,0.254365,2.341100,-0.060701,0.011187,-0.003783,0.292493,0.755691,2.356114,-0.149712,0.143098,-1.016969,1.250862,0.225868,2.358902,-0.053901,0.009934,-0.003359,0.259725,0.783061,2.372234,-0.132939,0.127067,-0.903038,1.282169,0.197485,2.376633,-0.047128,0.008685,-0.002937,0.227087,0.810322,2.388289,-0.116234,0.111099,-0.789560,1.313368,0.169200,2.394302,-0.040378,0.007441,-0.002516,0.194563,0.837489,2.404289,-0.099586,0.095187,-0.676475,1613271948481
1.191794,0.262631,2.321416,0.140755,-0.408126,0.060520,0.320743,0.736545,2.348250,-0.152848,0.164234,-1.350741,1.222968,0.236067,2.339479,0.126518,-0.366845,0.054398,0.288301,0.763193,2.363599,-0.137388,0.147622,-1.214117,1.254004,0.209620,2.357462,0.112344,-0.325747,0.048304,0.256003,0.789722,2.378880,-0.121996,0.131084,-1.078100,1.284916,0.183279,2.375374,0.098226,-0.284813,0.042234,0.223833,0.816146,2.394100,-0.106666,0.114611,-0.942622,1.315722,0.157029,2.393223,0.084158,-0.244021,0.036185,0.191774,0.842479,2.409268,-0.091389,0.098196,-0.807616,1613271948527
1.210687,0.262223,2.332434,-0.076022,-0.236401,0.052505,0.309365,0.743342,2.354309,-0.151490,0.178292,-1.337516,1.239950,0.235700,2.349383,-0.068332,-0.212490,0.047194,0.278074,0.769303,2.369045,-0.136167,0.160258,-1.202230,1.269084,0.209294,2.366256,-0.060677,-0.188685,0.041907,0.246921,0.795148,2.383716,-0.120912,0.142304,-1.067544,1.298101,0.182994,2.383063,-0.053052,-0.164974,0.036641,0.215892,0.820890,2.398329,-0.105718,0.124422,-0.933393,1.327018,0.156785,2.399811,-0.045454,-0.141346,0.031393,0.184971,0.846543,2.412890,-0.090576,0.106602,-0.799709,1613271948581
1.235310,0.254266,2.340642,0.106505,-0.051890,0.019811,0.299159,0.751462,2.357616,-0.001628,0.026883,-1.554201,1.262083,0.228548,2.356761,0.095733,-0.046642,0.017807,0.268900,0.776601,2.372018,-0.001464,0.024164,-1.396998,1.288737,0.202944,2.372808,0.085008,-0.041417,0.015813,0.238776,0.801628,2.386356,-0.001300,0.021457,-1.240493,1.315285,0.177441,2.388791,0.074325,-0.036212,0.013825,0.208770,0.826557,2.400637,-0.001136,0.018761,-1.084608,1.341741,0.152027,2.404719,0.063680,-0.031026,0.011845,0.178869,0.851398,2.414868,-0.000974,0.016074,-0.929266,1613271948700
