0.293912,0.798276,1.036499,-0.045765,-0.032353,-0.007132,1.214205,0.220804,1.036589,0.051051,0.098486,-0.017012,0.364254,0.751719,1.034371,-0.043096,-0.030466,-0.006716,1.143390,0.266248,1.034455,0.048074,0.092742,-0.016020,0.434141,0.705463,1.032256,-0.040444,-0.028591,-0.006303,1.073032,0.311399,1.032334,0.045115,0.087035,-0.015034,0.503602,0.659488,1.030154,-0.037808,-0.026728,-0.005892,1.003104,0.356274,1.030227,0.042175,0.081363,-0.014055,0.572665,0.613778,1.028064,-0.035188,-0.024875,-0.005484,0.933577,0.400892,1.028132,0.039252,0.075724,-0.013080,1613263842253
0.325159,0.776985,1.034988,0.014263,0.054865,0.009256,1.184776,0.242289,1.035769,-0.020396,-0.002101,-0.012771,0.393678,0.731670,1.032948,0.013431,0.051665,0.008716,1.115678,0.286480,1.033683,-0.019206,-0.001979,-0.012026,0.461755,0.686647,1.030920,0.012604,0.048486,0.008180,1.047025,0.330386,1.031610,-0.018025,-0.001857,-0.011286,0.529416,0.641899,1.028905,0.011783,0.045326,0.007647,0.978792,0.374024,1.029550,-0.016850,-0.001736,-0.010550,0.596690,0.597407,1.026902,0.010966,0.042185,0.007117,0.910950,0.417412,1.027502,-0.015682,-0.001616,-0.009819,1613263842313
0.342558,0.765519,1.036812,0.042062,0.087485,0.009452,1.166398,0.255023,1.037454,-0.050904,-0.090762,-0.022072,0.410063,0.720873,1.034665,0.039609,0.082383,0.008901,1.098371,0.298472,1.035269,-0.047936,-0.085469,-0.020785,0.477131,0.676514,1.032532,0.037171,0.077314,0.008353,1.030784,0.341640,1.033099,-0.044986,-0.080209,-0.019506,0.543791,0.632426,1.030412,0.034749,0.072275,0.007809,0.963608,0.384544,1.030942,-0.042054,-0.074982,-0.018234,0.610068,0.588592,1.028304,0.032340,0.067266,0.007268,0.896819,0.427203,1.028797,-0.039139,-0.069785,-0.016971,1613263842370
0.362995,0.752478,1.041078,0.034944,0.070271,0.009356,1.145834,0.267696,1.042341,-0.030756,-0.078366,-0.021580,0.429308,0.708592,1.038682,0.032906,0.066173,0.008811,1.079006,0.310406,1.039871,-0.028963,-0.073796,-0.020322,0.495192,0.664989,1.036302,0.030881,0.062101,0.008268,1.012611,0.352839,1.037418,-0.027180,-0.069255,-0.019071,0.560675,0.621653,1.033936,0.028869,0.058054,0.007730,0.946620,0.395014,1.034980,-0.025409,-0.064741,-0.017828,0.625781,0.578565,1.031584,0.026868,0.054030,0.007194,0.881007,0.436947,1.032555,-0.023648,-0.060254,-0.016593,1613263842454
0.395412,0.732002,1.048301,0.053562,0.090610,0.011677,1.113913,0.288713,1.049017,-0.041233,-0.061675,-0.019374,0.457981,0.690298,1.045479,0.050438,0.085326,0.010996,1.050800,0.329209,1.046163,-0.038828,-0.058078,-0.018245,0.520133,0.648870,1.042675,0.047334,0.080075,0.010320,0.988107,0.369436,1.043328,-0.036439,-0.054504,-0.017122,0.581894,0.607701,1.039888,0.044249,0.074857,0.009647,0.925810,0.409412,1.040510,-0.034064,-0.050952,-0.016006,0.643287,0.566776,1.037118,0.041182,0.069668,0.008979,0.863882,0.449151,1.037708,-0.031703,-0.047421,-0.014897,1613263842502
0.420767,0.717062,1.051975,0.031377,0.067724,0.003020,1.089139,0.304679,1.051530,-0.030166,-0.022666,-0.014227,0.476829,0.678778,1.048958,0.029547,0.063774,0.002844,1.032500,0.341695,1.048510,-0.028407,-0.021344,-0.013397,0.532481,0.640767,1.045961,0.027729,0.059850,0.002669,0.976274,0.378447,1.045510,-0.026659,-0.020031,-0.012573,0.587746,0.603011,1.042981,0.025922,0.055950,0.002495,0.920438,0.414950,1.042528,-0.024922,-0.018725,-0.011753,0.642646,0.565497,1.040019,0.024125,0.052072,0.002322,0.864971,0.451219,1.039564,-0.023194,-0.017427,-0.010939,1613263842557
0.441551,0.703805,1.053363,0.024589,0.025843,0.005896,1.067571,0.318405,1.051874,-0.016709,0.003713,-0.015313,0.492005,0.668219,1.050346,0.023155,0.024336,0.005552,1.016586,0.352696,1.048752,-0.015735,0.003496,-0.014420,0.542055,0.632900,1.047350,0.021730,0.022838,0.005211,0.966007,0.386728,1.045651,-0.014766,0.003281,-0.013532,0.591722,0.597834,1.044373,0.020314,0.021350,0.004871,0.915815,0.420514,1.042567,-0.013804,0.003067,-0.012650,0.641025,0.563007,1.041413,0.018906,0.019870,0.004533,0.865989,0.454069,1.039501,-0.012847,0.002855,-0.011774,1613263842611
0.464074,0.690648,1.053241,0.006289,0.017490,0.007059,1.045430,0.332205,1.051221,-0.004398,0.016124,-0.016582,0.508487,0.657464,1.050383,0.005922,0.016470,0.006647,1.000462,0.364055,1.047986,-0.004142,0.015184,-0.015615,0.552504,0.624544,1.047546,0.005557,0.015457,0.006238,0.955895,0.395652,1.044770,-0.003887,0.014249,-0.014654,0.596141,0.591873,1.044728,0.005195,0.014450,0.005832,0.911710,0.427006,1.041572,-0.003634,0.013321,-0.013699,0.639417,0.559439,1.041928,0.004835,0.013448,0.005428,0.867890,0.458132,1.038391,-0.003382,0.012397,-0.012750,1613263842667
0.489569,0.674939,1.052379,-0.014696,-0.021468,0.007903,1.020405,0.347754,1.050045,0.026608,0.044632,-0.019296,0.526833,0.643646,1.049854,-0.013839,-0.020216,0.007442,0.982559,0.377724,1.046596,0.025056,0.042029,-0.018171,0.563708,0.612610,1.047349,-0.012988,-0.018972,0.006985,0.945107,0.407445,1.043167,0.023515,0.039443,-0.017053,0.600208,0.581819,1.044862,-0.012141,-0.017736,0.006529,0.908032,0.436929,1.039754,0.021982,0.036872,-0.015941,0.636348,0.551261,1.042394,-0.011300,-0.016506,0.006077,0.871321,0.466187,1.036358,0.020459,0.034316,-0.014836,1613263842735
0.517226,0.657459,1.051913,-0.034159,-0.060898,0.006910,0.992453,0.365567,1.049100,0.029419,0.060045,-0.016027,0.546146,0.625490,1.050113,-0.032167,-0.057346,0.006507,0.962969,0.396193,1.045010,0.027704,0.056543,-0.015092,0.574685,0.593772,1.048332,-0.030187,-0.053817,0.006107,0.933869,0.426577,1.040937,0.025999,0.053064,-0.014163,0.602853,0.562291,1.046570,-0.028220,-0.050310,0.005709,0.905143,0.456732,1.036881,0.024305,0.049606,-0.013240,0.630662,0.531035,1.044827,-0.026264,-0.046823,0.005313,0.876780,0.486669,1.032840,0.022620,0.046167,-0.012323,1613263842809
0.540850,0.641334,1.053136,-0.041955,-0.090695,0.008712,0.969129,0.381448,1.049376,0.030051,0.097229,-0.019664,0.563508,0.607256,1.052043,-0.039508,-0.085406,0.008204,0.945889,0.414197,1.044491,0.028298,0.091558,-0.018517,0.585792,0.573422,1.050970,-0.037077,-0.080150,0.007699,0.923026,0.446711,1.039623,0.026557,0.085924,-0.017378,0.607711,0.539817,1.049918,-0.034661,-0.074927,0.007197,0.900533,0.479004,1.034771,0.024826,0.080325,-0.016245,0.629272,0.506427,1.048886,-0.032258,-0.069734,0.006698,0.878401,0.511089,1.029933,0.023105,0.074757,-0.015119,1613263842900
0.564192,0.622749,1.056545,-0.024780,-0.100461,0.006549,0.943892,0.398283,1.051836,0.036727,0.103682,-0.019248,0.584508,0.592547,1.054968,-0.023335,-0.094602,0.006167,0.923105,0.427258,1.047092,0.034585,0.097635,-0.018125,0.604457,0.562583,1.053413,-0.021899,-0.088781,0.005788,0.902687,0.456004,1.042367,0.032457,0.091627,-0.017010,0.624048,0.532843,1.051880,-0.020472,-0.082995,0.005411,0.882630,0.484532,1.037658,0.030342,0.085656,-0.015901,0.632861,0.474150,1.054916,-0.019053,-0.077242,0.005036,0.873354,0.542021,1.028415,0.028239,0.079719,-0.014799,1613263842972
0.576831,0.610189,1.058733,-0.012464,-0.085759,0.003153,0.929773,0.411263,1.053182,0.007543,0.102957,-0.022015,0.596053,0.564649,1.059107,-0.011737,-0.080757,0.002969,0.910166,0.455552,1.046282,0.007103,0.096952,-0.020731,0.614913,0.519334,1.059504,-0.011015,-0.075788,0.002786,0.890923,0.499623,1.039400,0.006666,0.090986,-0.019456,0.633420,0.474228,1.059925,-0.010297,-0.070849,0.002605,0.872036,0.543494,1.032533,0.006231,0.085057,-0.018188,0.670069,0.413786,1.060958,-0.009584,-0.065938,0.002424,0.835008,0.602708,1.025092,0.005800,0.079161,-0.016927,1613263843018
0.584319,0.600979,1.060162,0.005143,-0.049246,0.005123,0.920911,0.420061,1.053990,-0.014588,0.067239,-0.020792,0.606854,0.546095,1.061183,0.004843,-0.046374,0.004824,0.898071,0.473717,1.046311,-0.013737,0.063317,-0.019579,0.629031,0.491430,1.062229,0.004545,-0.043520,0.004527,0.875591,0.527163,1.038651,-0.012892,0.059421,-0.018374,0.650861,0.436962,1.063299,0.004249,-0.040684,0.004232,0.853460,0.580420,1.031006,-0.012052,0.055549,-0.017177,0.713285,0.390368,1.060496,0.003955,-0.037864,0.003939,0.790737,0.625809,1.027273,-0.011216,0.051698,-0.015986,1613263843090
0.590521,0.589398,1.061448,0.038131,-0.021188,0.002886,0.912552,0.430597,1.054187,-0.028026,0.039475,-0.018689,0.610634,0.534653,1.062600,0.035907,-0.019952,0.002717,0.892261,0.484176,1.046291,-0.026391,0.037173,-0.017599,0.630390,0.480122,1.063777,0.033698,-0.018724,0.002550,0.872326,0.537548,1.038414,-0.024767,0.034885,-0.016516,0.678359,0.408280,1.064959,0.031502,-0.017504,0.002384,0.824180,0.608239,1.030571,-0.023153,0.032612,-0.015439,0.756125,0.383670,1.058424,0.029318,-0.016291,0.002219,0.746238,0.631704,1.030485,-0.021548,0.030351,-0.014369,1613263843165
0.600563,0.566035,1.063829,0.127311,0.054930,0.003475,0.901184,0.453382,1.051757,-0.132303,-0.016965,-0.019628,0.626987,0.496863,1.066230,0.119886,0.051726,0.003273,0.874658,0.521422,1.042615,-0.124586,-0.015975,-0.018483,0.652378,0.433432,1.068829,0.112509,0.048543,0.003071,0.849166,0.583728,1.033318,-0.116920,-0.014992,-0.017346,0.701414,0.386731,1.067183,0.105177,0.045380,0.002871,0.800029,0.629311,1.028308,-0.109301,-0.014015,-0.016215,0.756766,0.359926,1.062526,0.097887,0.042234,0.002672,0.744578,0.655004,1.026346,-0.101725,-0.013044,-0.015091,1613263843219
0.608503,0.547285,1.065383,0.142431,0.094176,0.014249,0.892222,0.471705,1.050581,-0.176244,-0.031927,-0.012141,0.628024,0.486747,1.068168,0.134124,0.088684,0.013418,0.872658,0.531135,1.041032,-0.165965,-0.030065,-0.011433,0.655820,0.427729,1.070050,0.125871,0.083227,0.012592,0.844820,0.589053,1.032431,-0.155752,-0.028215,-0.010730,0.708501,0.388512,1.067165,0.117668,0.077803,0.011772,0.792097,0.627176,1.028638,-0.145602,-0.026377,-0.010031,0.763362,0.361584,1.062509,0.109512,0.072410,0.010956,0.737195,0.653017,1.026653,-0.135510,-0.024548,-0.009335,1613263843274
0.615734,0.530301,1.067072,0.115143,0.089894,0.008827,0.883755,0.488070,1.048260,-0.137900,-0.088407,-0.044102,0.632797,0.467703,1.070413,0.108428,0.084651,0.008312,0.866721,0.549596,1.038193,-0.129858,-0.083251,-0.041530,0.678577,0.407419,1.071002,0.101756,0.079442,0.007801,0.820971,0.608815,1.030921,-0.121867,-0.078128,-0.038975,0.751202,0.383831,1.064307,0.095124,0.074265,0.007292,0.748376,0.631346,1.030973,-0.113925,-0.073036,-0.036435,0.803102,0.357227,1.059850,0.088531,0.069117,0.006787,0.696504,0.656898,1.028827,-0.106029,-0.067974,-0.033909,1613263843358
0.633203,0.498869,1.070864,0.052214,0.110637,0.013604,0.865244,0.519115,1.046743,-0.054649,-0.074434,-0.010667,0.650939,0.432352,1.075019,0.049169,0.104184,0.012810,0.847598,0.584583,1.035729,-0.051461,-0.070093,-0.010045,0.698574,0.383417,1.073920,0.046144,0.097773,0.012022,0.800054,0.632476,1.030014,-0.048295,-0.065780,-0.009427,0.750802,0.358430,1.069103,0.043136,0.091401,0.011238,0.747915,0.656427,1.028058,-0.045147,-0.061493,-0.008813,0.802730,0.333586,1.064313,0.040146,0.085066,0.010459,0.696076,0.680241,1.026113,-0.042018,-0.057231,-0.008202,1613263843413
0.649611,0.474145,1.075297,-0.027116,0.132650,0.019061,0.847971,0.543006,1.045283,0.022450,-0.078634,-0.011832,0.668841,0.413060,1.078957,-0.025534,0.124914,0.017949,0.828882,0.603091,1.034590,0.021141,-0.074048,-0.011142,0.719986,0.387643,1.074099,-0.023963,0.117227,0.016845,0.777877,0.627515,1.032461,0.019840,-0.069491,-0.010457,0.770819,0.362380,1.069270,-0.022402,0.109588,0.015747,0.727184,0.651789,1.030346,0.018547,-0.064962,-0.009775,0.821360,0.337263,1.064469,-0.020849,0.101992,0.014655,0.676781,0.675924,1.028243,0.017261,-0.060460,-0.009098,1613263843467
0.665431,0.454401,1.077424,-0.047844,0.090705,0.005292,0.832499,0.563296,1.044449,0.056003,-0.047583,-0.011310,0.699284,0.395751,1.079200,-0.045054,0.085415,0.004983,0.798766,0.620913,1.035565,0.052737,-0.044807,-0.010650,0.748556,0.371399,1.074326,-0.042281,0.080159,0.004677,0.749615,0.644240,1.033377,0.049492,-0.042050,-0.009995,0.797527,0.347195,1.069482,-0.039526,0.074935,0.004372,0.700763,0.667425,1.031202,0.046267,-0.039310,-0.009343,0.846217,0.323130,1.064666,-0.036786,0.069741,0.004069,0.652192,0.690476,1.029039,0.043060,-0.036585,-0.008696,1613263843521
0.682484,0.434753,1.080903,-0.070111,0.084609,0.019102,0.815284,0.582891,1.042489,0.076936,-0.036146,-0.012296,0.725996,0.387455,1.080197,-0.066022,0.079675,0.017988,0.771903,0.629159,1.035998,0.072449,-0.034038,-0.011579,0.773624,0.363614,1.075262,-0.061960,0.074772,0.016881,0.724404,0.651979,1.033783,0.067991,-0.031943,-0.010866,0.820961,0.339917,1.070357,-0.057922,0.069899,0.015781,0.677195,0.674659,1.031582,0.063560,-0.029862,-0.010158,0.868027,0.316357,1.065481,-0.053907,0.065054,0.014687,0.630257,0.697209,1.029393,0.059154,-0.027792,-0.009454,1613263843574
0.705014,0.414946,1.083361,-0.105663,0.082036,0.021003,0.792032,0.603711,1.040761,0.094101,-0.035470,-0.014983,0.751501,0.385583,1.079376,-0.099500,0.077252,0.019778,0.745718,0.631986,1.037506,0.088612,-0.033401,-0.014109,0.797559,0.361856,1.074492,-0.093378,0.072498,0.018561,0.699830,0.654631,1.035198,0.083160,-0.031346,-0.013241,0.843337,0.338275,1.069637,-0.087292,0.067773,0.017351,0.654223,0.677138,1.032904,0.077740,-0.029303,-0.012378,0.888851,0.314828,1.064810,-0.081242,0.063076,0.016148,0.608878,0.699517,1.030624,0.072352,-0.027272,-0.011520,1613263843630
0.724698,0.400361,1.084727,-0.099597,0.078713,0.025571,0.773574,0.619249,1.039088,0.086052,-0.001350,-0.016205,0.769915,0.377011,1.079785,-0.093788,0.074122,0.024080,0.728458,0.641456,1.036808,0.081033,-0.001271,-0.015259,0.814840,0.353812,1.074876,-0.088017,0.069561,0.022598,0.683633,0.663518,1.034543,0.076047,-0.001193,-0.014320,0.859491,0.330755,1.069996,-0.082281,0.065028,0.021125,0.639081,0.685447,1.032292,0.071091,-0.001115,-0.013387,0.903886,0.307829,1.065145,-0.076578,0.060521,0.019661,0.594785,0.707249,1.030054,0.066163,-0.001038,-0.012459,1613263843722
0.755028,0.383697,1.083966,-0.101487,0.004237,0.007791,0.742076,0.638846,1.037680,0.076778,0.021337,-0.020096,0.798477,0.361319,1.079068,-0.095568,0.003990,0.007336,0.698797,0.659909,1.035482,0.072300,0.020093,-0.018924,0.841645,0.339085,1.074203,-0.089687,0.003744,0.006885,0.655797,0.680836,1.033299,0.067851,0.018857,-0.017759,0.884549,0.316987,1.069367,-0.083842,0.003500,0.006436,0.613059,0.701636,1.031129,0.063429,0.017628,-0.016602,0.927207,0.295016,1.064559,-0.078031,0.003258,0.005990,0.570567,0.722316,1.028971,0.059033,0.016406,-0.015451,1613263843768
0.777922,0.373621,1.085089,-0.091525,0.024971,0.022087,0.718852,0.648696,1.038396,0.082462,0.035981,-0.018584,0.820035,0.351831,1.080126,-0.086187,0.023515,0.020799,0.676927,0.669185,1.036156,0.077653,0.033883,-0.017500,0.861876,0.330181,1.075196,-0.080884,0.022068,0.019519,0.635273,0.689541,1.033931,0.072875,0.031798,-0.016423,0.903462,0.308664,1.070295,-0.075613,0.020630,0.018247,0.593873,0.709774,1.031720,0.068125,0.029726,-0.015353,0.944809,0.287270,1.065423,-0.070372,0.019200,0.016982,0.552710,0.729890,1.029522,0.063403,0.027665,-0.014289,1613263843860
0.810753,0.363103,1.085285,-0.028644,0.030624,0.023959,0.686195,0.661201,1.041815,0.026490,0.058838,-0.020336,0.850951,0.341926,1.080311,-0.026974,0.028838,0.022562,0.646175,0.680960,1.039376,0.024945,0.055406,-0.019150,0.890890,0.320886,1.075369,-0.025314,0.027064,0.021174,0.606413,0.700592,1.036953,0.023410,0.051997,-0.017972,0.930585,0.299974,1.070457,-0.023664,0.025300,0.019794,0.566894,0.720104,1.034545,0.021885,0.048608,-0.016801,0.970052,0.279182,1.065574,-0.022024,0.023546,0.018422,0.527601,0.739504,1.032151,0.020368,0.045239,-0.015636,1613263843907
0.825931,0.358797,1.085117,0.002282,0.000555,0.028615,0.669429,0.667261,1.043662,-0.013468,0.062483,-0.019665,0.865244,0.337871,1.080153,0.002149,0.000522,0.026946,0.630387,0.686667,1.041115,-0.012683,0.058838,-0.018518,0.904304,0.317081,1.075221,0.002017,0.000490,0.025288,0.591596,0.705948,1.038585,-0.011902,0.055218,-0.017379,0.943125,0.296417,1.070318,0.001885,0.000458,0.023640,0.553042,0.725111,1.036071,-0.011127,0.051619,-0.016246,0.981723,0.275872,1.065445,0.001754,0.000427,0.022001,0.514710,0.744164,1.033571,-0.010355,0.048042,-0.015120,1613263843960
0.842879,0.355117,1.084949,0.015182,0.041927,0.023488,0.653427,0.670801,1.046474,-0.011713,0.079869,-0.012803,0.881204,0.334406,1.079994,0.014297,0.039482,0.022119,0.615318,0.690000,1.043764,-0.011030,0.075211,-0.012056,0.919281,0.313828,1.075072,0.013417,0.037053,0.020758,0.577455,0.709076,1.041071,-0.010351,0.070583,-0.011314,0.957126,0.293376,1.070179,0.012543,0.034638,0.019405,0.539822,0.728035,1.038394,-0.009677,0.065983,-0.010577,0.994754,0.273042,1.065315,0.011673,0.032237,0.018060,0.502406,0.746886,1.035733,-0.009006,0.061409,-0.009844,1613263844053
0.870560,0.345525,1.084032,0.060308,0.039104,0.027978,0.622946,0.681381,1.047685,-0.035621,0.020321,-0.023077,0.907271,0.325373,1.079131,0.056791,0.036824,0.026346,0.586615,0.699964,1.044904,-0.033544,0.019136,-0.021731,0.943744,0.305351,1.074262,0.053296,0.034558,0.024725,0.550518,0.718426,1.042141,-0.031480,0.017958,-0.020394,0.979995,0.285452,1.069422,0.049823,0.032306,0.023114,0.514641,0.736776,1.039395,-0.029428,0.016788,-0.019065,1.016037,0.265667,1.064610,0.046370,0.030066,0.021512,0.478970,0.755021,1.036664,-0.027388,0.015624,-0.017743,1613263844130
0.888313,0.338759,1.082676,0.040001,0.025564,0.023235,0.604832,0.690273,1.047859,-0.047976,0.031545,-0.024423,0.923988,0.319002,1.077854,0.037668,0.024073,0.021880,0.569557,0.708337,1.045068,-0.045178,0.029705,-0.022998,0.959432,0.299372,1.073064,0.035351,0.022591,0.020534,0.534510,0.726284,1.042295,-0.042398,0.027877,-0.021583,0.994661,0.279862,1.068302,0.033047,0.021119,0.019196,0.499676,0.744122,1.039539,-0.039635,0.026061,-0.020176,1.029687,0.260464,1.063568,0.030756,0.019655,0.017865,0.465043,0.761857,1.036798,-0.036888,0.024254,-0.018778,1613263844221
0.912753,0.325077,1.082702,0.022759,0.059016,0.023056,0.576907,0.703791,1.048856,-0.020547,-0.042141,-0.035639,0.947003,0.306117,1.077878,0.021432,0.055574,0.021711,0.543261,0.721067,1.046007,-0.019348,-0.039683,-0.033561,0.981031,0.287281,1.073086,0.020113,0.052154,0.020375,0.509832,0.738231,1.043176,-0.018158,-0.037242,-0.031495,1.014852,0.268559,1.068323,0.018802,0.048755,0.019047,0.476607,0.755290,1.040362,-0.016975,-0.034815,-0.029443,1.048478,0.249945,1.063588,0.017499,0.045376,0.017727,0.443572,0.772251,1.037565,-0.015798,-0.032401,-0.027402,1613263844285
0.924523,0.317285,1.082343,0.010018,-0.004388,-0.000320,0.565293,0.712730,1.049071,0.001372,0.017568,-0.025579,0.958087,0.298780,1.077541,0.009434,-0.004132,-0.000301,0.532324,0.729484,1.046209,0.001292,0.016543,-0.024087,0.991433,0.280395,1.072769,0.008854,-0.003878,-0.000283,0.499568,0.746130,1.043365,0.001213,0.015525,-0.022605,1.024576,0.262122,1.068027,0.008277,-0.003625,-0.000264,0.467011,0.762675,1.040539,0.001134,0.014514,-0.021132,1.057528,0.243953,1.063312,0.007703,-0.003374,-0.000246,0.434642,0.779124,1.037729,0.001055,0.013508,-0.019667,1613263844379
