0.325719,0.800018,1.027894,-0.000595,-0.036340,0.037833,1.166034,0.189557,1.035652,0.006286,0.080608,0.015530,0.459660,0.739275,1.021617,-0.000535,-0.032664,0.034006,1.032927,0.251355,1.035501,0.005650,0.072455,0.013959,0.593081,0.678901,1.015351,-0.000475,-0.029005,0.030197,0.900337,0.312778,1.035368,0.005017,0.064338,0.012395,0.726048,0.618867,1.009092,-0.000416,-0.025360,0.026402,0.768197,0.373858,1.035253,0.004387,0.056253,0.010838,0.864171,0.540227,1.004386,-0.000356,-0.021728,0.022621,0.630898,0.453540,1.033608,0.003758,0.048196,0.009285,1613264762607
0.369504,0.772866,1.028534,-0.059286,-0.079355,0.032885,1.126051,0.216252,1.036880,0.043927,0.130499,0.017981,0.502933,0.721494,1.020815,-0.053290,-0.071329,0.029558,0.993071,0.268725,1.037982,0.039484,0.117299,0.016163,0.635865,0.670482,1.013106,-0.047320,-0.063338,0.026247,0.860588,0.320832,1.039104,0.035060,0.104158,0.014352,0.768364,0.619806,1.005404,-0.041373,-0.055379,0.022949,0.728535,0.372600,1.040245,0.030655,0.091070,0.012548,0.873152,0.531034,1.004630,-0.035448,-0.047447,0.019662,0.624191,0.462459,1.034481,0.026264,0.078026,0.010751,1613264762682
0.440459,0.730770,1.027705,-0.083735,-0.040199,0.020255,1.060999,0.257345,1.036298,0.066018,0.072678,0.004395,0.575467,0.679150,1.019662,-0.075265,-0.036133,0.018207,0.925844,0.310168,1.037867,0.059341,0.065327,0.003951,0.710012,0.627869,1.011630,-0.066833,-0.032085,0.016167,0.791152,0.362645,1.039455,0.052693,0.058008,0.003508,0.844162,0.576903,1.003603,-0.058435,-0.028053,0.014135,0.656855,0.414803,1.041063,0.046071,0.050719,0.003067,0.938094,0.494276,1.003087,-0.050065,-0.024035,0.012111,0.562778,0.498618,1.035181,0.039473,0.043454,0.002628,1613264762755
0.494150,0.700939,1.023843,-0.131956,-0.107650,0.008495,1.010108,0.289239,1.034116,0.073582,0.069004,0.008448,0.614277,0.660945,1.010779,-0.118609,-0.096761,0.007636,0.889550,0.330226,1.041318,0.066139,0.062025,0.007593,0.733962,0.621282,0.997719,-0.105321,-0.085921,0.006780,0.769436,0.370878,1.048541,0.058730,0.055076,0.006742,0.865845,0.553094,0.992523,-0.092086,-0.075124,0.005928,0.637126,0.440051,1.047924,0.051350,0.048155,0.005895,0.956672,0.473878,0.993594,-0.078897,-0.064364,0.005079,0.545874,0.520249,1.041060,0.043995,0.041258,0.005051,1613264762835
0.554302,0.670501,1.021765,-0.103646,-0.072673,0.014541,0.955235,0.319502,1.032340,0.077079,0.059243,0.008936,0.679025,0.641399,1.009410,-0.093163,-0.065323,0.013070,0.829548,0.349615,1.039222,0.069283,0.053251,0.008032,0.803337,0.612617,0.997059,-0.082726,-0.058005,0.011606,0.704275,0.379404,1.046124,0.061521,0.047285,0.007132,0.890882,0.535633,0.997429,-0.072330,-0.050716,0.010147,0.615774,0.457390,1.040328,0.053790,0.041343,0.006236,0.978122,0.458918,0.997797,-0.061971,-0.043452,0.008694,0.527580,0.535105,1.034552,0.046086,0.035422,0.005343,1613264762901
0.594877,0.652668,1.021157,-0.088278,-0.072598,0.017271,0.915604,0.338038,1.033279,0.066998,0.047455,0.011002,0.718346,0.617984,1.011561,-0.079349,-0.065255,0.015524,0.791075,0.373662,1.037369,0.060221,0.042655,0.009890,0.841425,0.583609,1.001970,-0.070459,-0.057944,0.013785,0.666941,0.408973,1.041478,0.053475,0.037876,0.008782,0.924184,0.510271,1.001723,-0.061605,-0.050663,0.012053,0.583131,0.483243,1.036266,0.046755,0.033117,0.007678,1.006654,0.437188,1.001476,-0.052782,-0.043407,0.010326,0.499612,0.557255,1.031072,0.040058,0.028373,0.006578,1613264762961
0.640267,0.635150,1.021746,-0.053063,-0.053518,0.017965,0.871879,0.356292,1.035999,0.052429,0.060035,0.011422,0.748113,0.621377,1.012752,-0.047696,-0.048105,0.016148,0.762805,0.370931,1.039153,0.047126,0.053963,0.010267,0.861905,0.567080,1.007237,-0.042352,-0.042715,0.014339,0.647789,0.426090,1.038853,0.041847,0.047917,0.009117,0.942090,0.495819,1.006327,-0.037030,-0.037348,0.012537,0.566386,0.498209,1.033971,0.036588,0.041896,0.007971,1.021997,0.424805,1.005421,-0.031727,-0.031999,0.010742,0.485266,0.570078,1.029105,0.031348,0.035895,0.006829,1613264763014
0.670371,0.625929,1.022164,-0.066235,-0.053963,0.008383,0.841685,0.367537,1.039170,0.031009,0.074609,0.012120,0.799942,0.612528,1.010341,-0.059535,-0.048505,0.007535,0.710894,0.381599,1.044789,0.027872,0.067062,0.010894,0.879301,0.500409,1.014124,-0.052866,-0.043071,0.006691,0.630322,0.494376,1.034830,0.024750,0.059549,0.009674,0.957300,0.437526,1.012349,-0.046222,-0.037659,0.005850,0.551114,0.557915,1.030453,0.021640,0.052066,0.008458,1.035028,0.374861,1.010580,-0.039602,-0.032265,0.005012,0.472181,0.621232,1.026092,0.018540,0.044609,0.007247,1613264763105
0.716065,0.611649,1.021996,-0.034461,-0.054733,0.006304,0.794457,0.383342,1.044323,0.000248,0.064944,0.008574,0.873658,0.601281,1.006012,-0.030975,-0.049197,0.005667,0.635800,0.394217,1.053599,0.000223,0.058375,0.007707,0.943826,0.533920,1.005339,-0.027505,-0.043686,0.005032,0.564572,0.462082,1.047594,0.000198,0.051836,0.006843,1.013717,0.466826,1.004668,-0.024049,-0.038196,0.004400,0.493626,0.529679,1.041613,0.000173,0.045322,0.005983,1.083365,0.399965,1.003999,-0.020604,-0.032725,0.003769,0.422926,0.597040,1.035653,0.000148,0.038831,0.005126,1613264763161
0.753378,0.598381,1.020528,0.033369,-0.065198,0.008477,0.756132,0.395980,1.048429,-0.026735,0.072118,0.005011,0.863111,0.556376,1.012702,0.029994,-0.058604,0.007619,0.645436,0.438556,1.049280,-0.024031,0.064823,0.004504,0.934462,0.494046,1.011279,0.026633,-0.052038,0.006766,0.573128,0.501454,1.043759,-0.021339,0.057561,0.004000,1.005529,0.431962,1.009862,0.023287,-0.045499,0.005915,0.501107,0.564103,1.038261,-0.018657,0.050328,0.003497,1.076349,0.370095,1.008449,0.019951,-0.038982,0.005068,0.429336,0.626534,1.032781,-0.015985,0.043120,0.002996,1613264763217
0.785087,0.588634,1.018380,0.023773,-0.037540,0.010914,0.726031,0.408020,1.051327,-0.059067,0.095757,0.006551,0.873654,0.533953,1.014170,0.021369,-0.033743,0.009810,0.636338,0.463039,1.048486,-0.053092,0.086071,0.005889,0.943823,0.474135,1.012583,0.018975,-0.029963,0.008711,0.565050,0.523195,1.043054,-0.047144,0.076429,0.005229,1.013714,0.414553,1.011002,0.016590,-0.026197,0.007616,0.494044,0.583112,1.037644,-0.041220,0.066824,0.004572,1.083362,0.355179,1.009426,0.014214,-0.022445,0.006525,0.423285,0.642820,1.032252,-0.035316,0.057253,0.003917,1613264763293
0.817813,0.573563,1.016843,0.041322,-0.056950,0.005161,0.692048,0.421237,1.055228,-0.045729,0.084560,0.006937,0.886815,0.515549,1.015139,0.037142,-0.051190,0.004639,0.622050,0.479777,1.049642,-0.041104,0.076007,0.006235,0.955509,0.457792,1.013443,0.032981,-0.045455,0.004119,0.552362,0.538057,1.044081,-0.036499,0.067492,0.005537,1.023932,0.400264,1.011754,0.028837,-0.039743,0.003602,0.482950,0.596107,1.038541,-0.031912,0.059011,0.004841,1.092117,0.342937,1.010070,0.024707,-0.034051,0.003086,0.413780,0.653954,1.033021,-0.027342,0.050559,0.004148,1613264763389
0.862199,0.548742,1.015779,0.039289,-0.054791,0.008907,0.646697,0.444860,1.058192,-0.069715,0.023655,-0.009500,0.926711,0.493238,1.014183,0.035315,-0.049249,0.008006,0.581285,0.501011,1.052306,-0.062663,0.021262,-0.008539,0.990936,0.437981,1.012594,0.031359,-0.043732,0.007109,0.516164,0.556912,1.046446,-0.055643,0.018880,-0.007583,1.054907,0.382943,1.011011,0.027418,-0.038236,0.006216,0.451301,0.612592,1.040609,-0.048651,0.016508,-0.006630,1.118655,0.328096,1.009434,0.023491,-0.032760,0.005326,0.386664,0.668078,1.034793,-0.041683,0.014143,-0.005680,1613264763480
0.894194,0.525740,1.015447,0.038518,-0.065277,0.006651,0.615419,0.466421,1.058652,-0.063249,0.026514,-0.010911,0.955470,0.472562,1.013885,0.034622,-0.058675,0.005978,0.553171,0.520391,1.052719,-0.056852,0.023832,-0.009808,1.016473,0.419621,1.012329,0.030744,-0.052101,0.005309,0.491199,0.574121,1.046813,-0.050483,0.021162,-0.008709,1.077235,0.366890,1.010780,0.026880,-0.045554,0.004642,0.429474,0.627639,1.040931,-0.044139,0.018503,-0.007614,1.137785,0.314343,1.009236,0.023030,-0.039030,0.003977,0.367963,0.680970,1.035068,-0.037817,0.015853,-0.006524,1613264763552
0.923917,0.501141,1.015700,0.024328,-0.059409,0.005033,0.587185,0.490294,1.057459,-0.048166,0.022651,-0.015056,0.982186,0.450452,1.014112,0.021867,-0.053400,0.004524,0.527793,0.541850,1.051647,-0.043294,0.020360,-0.013533,1.040196,0.399988,1.012531,0.019418,-0.047418,0.004017,0.468664,0.593176,1.045861,-0.038444,0.018079,-0.012017,1.097977,0.349724,1.010956,0.016977,-0.041459,0.003512,0.409770,0.644299,1.040098,-0.033613,0.015807,-0.010507,1.155556,0.299635,1.009387,0.014546,-0.035521,0.003009,0.351081,0.695244,1.034355,-0.028798,0.013543,-0.009002,1613264763610
0.941348,0.485453,1.016289,0.011028,-0.051322,0.006436,0.570949,0.506225,1.056505,-0.043348,0.025921,-0.011805,0.997854,0.436351,1.014641,0.009913,-0.046131,0.005785,0.513199,0.556169,1.050790,-0.038964,0.023300,-0.010611,1.054109,0.387467,1.013001,0.008802,-0.040963,0.005137,0.455706,0.605891,1.045100,-0.034598,0.020689,-0.009422,1.110141,0.338776,1.011367,0.007696,-0.035815,0.004492,0.398440,0.655416,1.039432,-0.030251,0.018089,-0.008238,1.165979,0.290255,1.009739,0.006594,-0.030686,0.003848,0.341374,0.704769,1.033785,-0.025918,0.015499,-0.007058,1613264763694
0.971515,0.457116,1.018002,-0.015677,-0.014022,0.002315,0.542246,0.535689,1.054424,-0.033229,0.001233,-0.020468,1.024969,0.410880,1.016181,-0.014091,-0.012603,0.002081,0.487399,0.582653,1.048919,-0.029868,0.001108,-0.018398,1.078187,0.364850,1.014369,-0.012513,-0.011191,0.001848,0.432796,0.629408,1.043438,-0.026522,0.000984,-0.016337,1.131193,0.319001,1.012563,-0.010940,-0.009785,0.001615,0.378410,0.675978,1.037980,-0.023189,0.000860,-0.014284,1.184015,0.273313,1.010764,-0.009373,-0.008384,0.001384,0.324212,0.722386,1.032540,-0.019868,0.000737,-0.012238,1613264763742
0.986940,0.441430,1.019181,-0.024062,-0.012151,0.001646,0.525827,0.551920,1.053215,-0.020305,-0.025572,-0.013851,1.038835,0.396780,1.017240,-0.021628,-0.010922,0.001480,0.472641,0.597242,1.047832,-0.018251,-0.022986,-0.012450,1.090499,0.352329,1.015309,-0.019205,-0.009699,0.001314,0.419691,0.642363,1.042473,-0.016207,-0.020411,-0.011055,1.141958,0.308054,1.013385,-0.016792,-0.008480,0.001149,0.366951,0.687304,1.037136,-0.014170,-0.017846,-0.009666,1.193239,0.263934,1.011468,-0.014387,-0.007265,0.000984,0.314395,0.732090,1.031817,-0.012141,-0.015290,-0.008281,1613264763796
1.002422,0.425322,1.020485,-0.009935,-0.006793,0.009552,0.511042,0.568986,1.051804,-0.027222,-0.015908,-0.013965,1.052751,0.382302,1.018413,-0.008930,-0.006106,0.008586,0.459352,0.612582,1.046564,-0.024469,-0.014299,-0.012553,1.102856,0.339473,1.016350,-0.007930,-0.005422,0.007624,0.407891,0.655984,1.041348,-0.021727,-0.012697,-0.011146,1.152762,0.296813,1.014296,-0.006933,-0.004741,0.006666,0.356634,0.699214,1.036152,-0.018997,-0.011101,-0.009746,1.202495,0.254303,1.012248,-0.005940,-0.004062,0.005711,0.305555,0.742294,1.030974,-0.016276,-0.009511,-0.008350,1613264763859
1.023490,0.403680,1.021826,0.001231,-0.017694,0.009245,0.489257,0.592229,1.049494,-0.030121,-0.026875,-0.011432,1.071688,0.362849,1.019618,0.001106,-0.015904,0.008310,0.439770,0.633474,1.044487,-0.027075,-0.024157,-0.010276,1.119671,0.322199,1.017420,0.000982,-0.014123,0.007379,0.390502,0.674535,1.039504,-0.024041,-0.021450,-0.009124,1.167465,0.281711,1.015231,0.000859,-0.012348,0.006451,0.341431,0.715434,1.034539,-0.021020,-0.018755,-0.007978,1.215092,0.241363,1.013050,0.000736,-0.010579,0.005527,0.292529,0.756191,1.029592,-0.018010,-0.016069,-0.006835,1613264763915
1.039790,0.388843,1.022917,0.000468,0.007836,0.021952,0.473171,0.607164,1.047836,-0.001665,-0.045416,-0.013576,1.086339,0.349512,1.020599,0.000421,0.007043,0.019732,0.425311,0.646899,1.042997,-0.001497,-0.040823,-0.012202,1.132681,0.310357,1.018292,0.000373,0.006254,0.017521,0.377664,0.686456,1.038180,-0.001329,-0.036249,-0.010835,1.178840,0.271356,1.015993,0.000327,0.005468,0.015320,0.330205,0.725857,1.033383,-0.001162,-0.031694,-0.009474,1.224838,0.232491,1.013702,0.000280,0.004685,0.013125,0.282912,0.765121,1.028601,-0.000996,-0.027155,-0.008117,1613264764007
1.066429,0.362437,1.024765,0.000046,-0.015112,0.011478,0.446112,0.633931,1.044085,0.017857,-0.026098,-0.008165,1.110284,0.325778,1.022260,0.000041,-0.013584,0.010317,0.400989,0.670958,1.039626,0.016051,-0.023459,-0.007339,1.153943,0.289281,1.019766,0.000036,-0.012062,0.009161,0.356066,0.707820,1.035186,0.014253,-0.020831,-0.006517,1.197430,0.252929,1.017282,0.000032,-0.010546,0.008010,0.311322,0.744537,1.030765,0.012462,-0.018213,-0.005698,1.240765,0.216703,1.014807,0.000027,-0.009036,0.006863,0.266733,0.781125,1.026358,0.010677,-0.015604,-0.004882,1613264764060
1.081620,0.349315,1.025636,-0.021498,-0.019652,0.012367,0.431746,0.648072,1.042336,0.019373,-0.001286,-0.012690,1.123938,0.313983,1.023043,-0.019323,-0.017664,0.011116,0.388076,0.683669,1.038054,0.017414,-0.001156,-0.011406,1.166068,0.278808,1.020461,-0.017158,-0.015685,0.009871,0.344600,0.719107,1.033791,0.015463,-0.001026,-0.010128,1.208031,0.243772,1.017890,-0.015002,-0.013714,0.008630,0.301296,0.754405,1.029545,0.013520,-0.000897,-0.008856,1.249848,0.208858,1.015328,-0.012854,-0.011750,0.007394,0.258143,0.789580,1.025313,0.011583,-0.000769,-0.007587,1613264764132
1.106025,0.328428,1.027126,-0.022242,-0.019460,0.010542,0.407643,0.669896,1.039467,0.005994,-0.002578,-0.012443,1.145875,0.295208,1.024382,-0.019992,-0.017491,0.009476,0.366411,0.703285,1.035475,0.005388,-0.002317,-0.011185,1.185547,0.262136,1.021650,-0.017752,-0.015532,0.008414,0.325362,0.736526,1.031501,0.004784,-0.002057,-0.009932,1.225062,0.229195,1.018930,-0.015521,-0.013580,0.007357,0.284476,0.769635,1.027543,0.004183,-0.001799,-0.008684,1.264440,0.196369,1.016219,-0.013298,-0.011635,0.006303,0.243732,0.802629,1.023598,0.003584,-0.001541,-0.007440,1613264764223
1.129671,0.309297,1.027981,-0.015374,-0.029427,0.015157,0.383963,0.687348,1.038518,0.037216,0.000237,0.002025,1.167128,0.278012,1.025151,-0.013819,-0.026451,0.013624,0.345126,0.718972,1.034622,0.033452,0.000213,0.001820,1.204420,0.246867,1.022333,-0.012271,-0.023487,0.012098,0.306462,0.750455,1.030743,0.029704,0.000189,0.001616,1.241563,0.215844,1.019527,-0.010729,-0.020536,0.010578,0.267951,0.781814,1.026880,0.025971,0.000166,0.001413,1.278578,0.184930,1.016730,-0.009192,-0.017595,0.009063,0.229574,0.813063,1.023030,0.022252,0.000142,0.001211,1613264764269
1.146675,0.296629,1.028305,-0.023488,-0.036903,0.015750,0.368205,0.700570,1.038035,0.033760,0.031667,0.000450,1.182413,0.266626,1.025442,-0.021112,-0.033171,0.014157,0.330962,0.730856,1.034188,0.030345,0.028464,0.000405,1.217992,0.236756,1.022592,-0.018747,-0.029455,0.012571,0.293884,0.761008,1.030358,0.026945,0.025275,0.000359,1.253430,0.207005,1.019753,-0.016391,-0.025753,0.010991,0.256954,0.791041,1.026543,0.023559,0.022099,0.000314,1.288745,0.177357,1.016924,-0.014044,-0.022065,0.009417,0.220152,0.820969,1.022741,0.020185,0.018934,0.000269,1613264764323
1.160204,0.286065,1.028738,-0.020913,-0.085377,-0.001995,0.353454,0.711213,1.038125,0.017143,0.009484,-0.001397,1.194574,0.257131,1.025831,-0.018798,-0.076741,-0.001794,0.317703,0.740423,1.034269,0.015409,0.008525,-0.001255,1.228790,0.228324,1.022937,-0.016692,-0.068144,-0.001593,0.282111,0.769503,1.030429,0.013683,0.007570,-0.001115,1.262871,0.199632,1.020055,-0.014594,-0.059581,-0.001393,0.246660,0.798468,1.026606,0.011964,0.006619,-0.000975,1.296834,0.171040,1.017182,-0.012504,-0.051047,-0.001193,0.211332,0.827333,1.022795,0.010250,0.005671,-0.000835,1613264764378
1.176741,0.276267,1.028686,-0.041969,-0.029268,0.011527,0.337342,0.721950,1.038414,0.019101,0.003613,0.001055,1.209438,0.248323,1.025784,-0.037724,-0.026307,0.010361,0.303221,0.750074,1.034528,0.017169,0.003247,0.000949,1.241989,0.220503,1.022896,-0.033498,-0.023360,0.009200,0.269251,0.778073,1.030660,0.015245,0.002884,0.000842,1.274412,0.192794,1.020018,-0.029288,-0.020425,0.008044,0.235416,0.805961,1.026807,0.013330,0.002521,0.000737,1.306721,0.165181,1.017151,-0.025094,-0.017499,0.006892,0.201699,0.833752,1.022968,0.011420,0.002160,0.000631,1613264764433
1.188781,0.267358,1.028756,-0.021619,-0.046159,0.009517,0.325261,0.729615,1.038522,0.032179,0.021564,0.001867,1.220260,0.240315,1.025847,-0.019432,-0.041490,0.008554,0.292361,0.756964,1.034626,0.028925,0.019383,0.001679,1.251599,0.213393,1.022952,-0.017255,-0.036842,0.007596,0.259608,0.784191,1.030747,0.025684,0.017212,0.001491,1.282814,0.186577,1.020067,-0.015087,-0.032213,0.006641,0.226985,0.811310,1.026883,0.022457,0.015049,0.001303,1.313920,0.159855,1.017193,-0.012926,-0.027599,0.005690,0.194475,0.838335,1.023033,0.019240,0.012893,0.001117,1613264764526
1.208101,0.255213,1.029240,-0.019543,-0.037594,0.012383,0.309594,0.741389,1.038088,-0.003302,0.053245,0.001048,1.237626,0.229399,1.026282,-0.017566,-0.033791,0.011130,0.278279,0.767547,1.034236,-0.002968,0.047859,0.000942,1.267020,0.203699,1.023338,-0.015598,-0.030006,0.009883,0.247104,0.793589,1.030400,-0.002636,0.042498,0.000836,1.296297,0.178102,1.020405,-0.013638,-0.026235,0.008641,0.216052,0.819527,1.026580,-0.002304,0.037157,0.000731,1.325472,0.152593,1.017483,-0.011685,-0.022478,0.007404,0.185108,0.845375,1.022773,-0.001974,0.031835,0.000627,1613264764612
1.229686,0.241126,1.029204,0.004273,-0.049891,0.005561,0.284546,0.755608,1.038569,0.001318,0.043416,-0.001449,1.257028,0.216737,1.026250,0.003841,-0.044844,0.004999,0.255765,0.780327,1.034668,0.001184,0.039025,-0.001302,1.284248,0.192456,1.023309,0.003410,-0.039820,0.004439,0.227112,0.804937,1.030784,0.001052,0.034653,-0.001156,1.311360,0.168271,1.020380,0.002982,-0.034816,0.003881,0.198572,0.829450,1.026916,0.000919,0.030298,-0.001011,1.338378,0.144171,1.017461,0.002555,-0.029830,0.003325,0.170132,0.853876,1.023061,0.000788,0.025959,-0.000866,1613264764666
1.242115,0.233214,1.028928,0.009417,-0.049765,0.006274,0.271601,0.763800,1.038723,-0.015210,0.027979,-0.012091,1.268200,0.209625,1.026002,0.008465,-0.044732,0.005639,0.244129,0.787691,1.034806,-0.013671,0.025149,-0.010868,1.294168,0.186141,1.023089,0.007516,-0.039720,0.005008,0.216779,0.811476,1.030907,-0.012140,0.022332,-0.009650,1.320034,0.162750,1.020187,0.006572,-0.034729,0.004378,0.189538,0.835167,1.027023,-0.010614,0.019525,-0.008437,1.345809,0.139440,1.017296,0.005631,-0.029755,0.003751,0.162392,0.858775,1.023152,-0.009094,0.016729,-0.007229,1613264764722
1.252282,0.227436,1.028645,0.009796,-0.040165,0.006587,0.262117,0.770540,1.038569,-0.027914,0.034282,-0.009282,1.277338,0.204431,1.025748,0.008806,-0.036102,0.005921,0.235604,0.793749,1.034668,-0.025090,0.030814,-0.008343,1.302283,0.181529,1.022863,0.007819,-0.032058,0.005257,0.209210,0.816855,1.030784,-0.022279,0.027362,-0.007409,1.327129,0.158717,1.019990,0.006837,-0.028029,0.004597,0.182920,0.839870,1.026916,-0.019480,0.023924,-0.006478,1.351888,0.135985,1.017127,0.005857,-0.024015,0.003938,0.156721,0.862805,1.023061,-0.016690,0.020497,-0.005550,1613264764812
