0.650821,0.608896,0.990398,-0.045374,-0.004596,0.013874,0.842519,0.374374,1.088120,0.030350,0.046786,0.068460,0.767436,0.577635,0.946158,-0.040784,-0.004131,0.012470,0.726577,0.407327,1.124419,0.027281,0.042054,0.061535,0.857292,0.484923,0.972523,-0.036215,-0.003668,0.011073,0.637392,0.501724,1.090146,0.024224,0.037343,0.054642,0.938057,0.423986,0.975976,-0.031664,-0.003207,0.009682,0.557295,0.564339,1.078818,0.021180,0.032650,0.047775,1.018541,0.363261,0.979417,-0.027129,-0.002748,0.008295,0.477477,0.626736,1.067530,0.018147,0.027974,0.040933,1613266403846
0.695778,0.589770,0.980191,-0.019087,0.007750,0.018700,0.797786,0.392515,1.099362,0.011499,0.052610,0.062307,0.812974,0.565358,0.927450,-0.017156,0.006966,0.016809,0.681240,0.418718,1.144056,0.010336,0.047288,0.056005,0.889941,0.502021,0.935578,-0.015234,0.006186,0.014926,0.604921,0.483839,1.127918,0.009178,0.041991,0.049730,0.966604,0.438935,0.943673,-0.013320,0.005409,0.013050,0.528905,0.548701,1.111843,0.008025,0.036714,0.043481,1.042999,0.376069,0.951741,-0.011412,0.004634,0.011181,0.453153,0.613338,1.095825,0.006875,0.031456,0.037254,1613266403897
0.721190,0.578057,0.974500,0.009444,-0.013976,0.026412,0.770333,0.405046,1.105787,-0.023167,0.038100,-0.009108,0.825978,0.532738,0.948535,0.008489,-0.012562,0.023741,0.666402,0.452074,1.123630,-0.020824,0.034246,-0.008187,0.901489,0.473056,0.954301,0.007538,-0.011155,0.021081,0.591745,0.513458,1.109780,-0.018491,0.030410,-0.007270,0.976700,0.413610,0.960043,0.006591,-0.009753,0.018432,0.517384,0.574599,1.095985,-0.016167,0.026588,-0.006356,1.051649,0.354371,0.965766,0.005647,-0.008356,0.015792,0.443282,0.635527,1.082237,-0.013852,0.022780,-0.005446,1613266403948
0.750936,0.566018,0.967899,0.004130,-0.009246,0.020214,0.740619,0.418130,1.113460,-0.044656,0.051103,-0.014447,0.842118,0.511810,0.958617,0.003713,-0.008311,0.018169,0.650291,0.473941,1.114513,-0.040139,0.045934,-0.012986,0.915820,0.454472,0.963253,0.003297,-0.007379,0.016134,0.577439,0.532875,1.101684,-0.035642,0.040788,-0.011531,0.989230,0.397361,0.967871,0.002882,-0.006452,0.014107,0.504876,0.591576,1.088906,-0.031163,0.035663,-0.010082,1.062385,0.340450,0.972473,0.002470,-0.005528,0.012086,0.432566,0.650072,1.076173,-0.026700,0.030555,-0.008638,1613266404026
0.780234,0.551973,0.961978,0.018076,-0.014289,0.025037,0.707689,0.432034,1.121551,-0.033238,0.025738,-0.005029,0.853037,0.496142,0.965824,0.016248,-0.012844,0.022505,0.636108,0.489482,1.109256,-0.029876,0.023134,-0.004520,0.925516,0.440560,0.969653,0.014428,-0.011405,0.019984,0.564845,0.546675,1.097016,-0.026529,0.020543,-0.004014,0.997707,0.385197,0.973466,0.012615,-0.009972,0.017472,0.493865,0.603642,1.084825,-0.023196,0.017961,-0.003509,1.069648,0.330028,0.977267,0.010808,-0.008544,0.014970,0.423131,0.660410,1.072676,-0.019873,0.015389,-0.003007,1613266404114
0.819066,0.530865,0.954950,0.018900,0.000918,0.029182,0.669507,0.452976,1.127847,-0.055572,0.019574,-0.009383,0.887941,0.477170,0.959507,0.016989,0.000825,0.026230,0.601788,0.508306,1.114916,-0.049951,0.017594,-0.008434,0.956510,0.423713,0.964043,0.015085,0.000732,0.023292,0.534370,0.563390,1.102042,-0.044355,0.015623,-0.007489,1.024806,0.370467,0.968561,0.013190,0.000640,0.020365,0.467220,0.618256,1.089219,-0.038782,0.013660,-0.006548,1.092866,0.317407,0.973064,0.011301,0.000549,0.017448,0.400302,0.672931,1.076440,-0.033227,0.011703,-0.005610,1613266404169
0.840602,0.516783,0.952605,0.027270,-0.010917,0.016797,0.649581,0.466098,1.128919,-0.079959,0.013930,-0.014704,0.907298,0.464512,0.957399,0.024511,-0.009813,0.015098,0.583877,0.520100,1.115879,-0.071871,0.012521,-0.013217,0.973698,0.412473,0.962171,0.021765,-0.008713,0.013407,0.518466,0.573863,1.102897,-0.063819,0.011118,-0.011736,1.039835,0.360640,0.966925,0.019030,-0.007618,0.011722,0.453314,0.627413,1.089967,-0.055800,0.009721,-0.010261,1.105742,0.308988,0.971662,0.016305,-0.006527,0.010043,0.388388,0.680777,1.077082,-0.047808,0.008329,-0.008792,1613266404256
0.880959,0.489023,0.952857,0.018157,0.014579,0.023092,0.617084,0.488053,1.128865,-0.038087,0.037162,-0.021633,0.943574,0.439559,0.957626,0.016321,0.013105,0.020757,0.554667,0.539835,1.115830,-0.034235,0.033403,-0.019445,1.005910,0.390316,0.962373,0.014492,0.011637,0.018431,0.492528,0.591387,1.102854,-0.030400,0.029661,-0.017266,1.067999,0.341267,0.967101,0.012671,0.010174,0.016115,0.430635,0.642735,1.089929,-0.026579,0.025934,-0.015097,1.129872,0.292390,0.971813,0.010856,0.008717,0.013807,0.368958,0.693904,1.077049,-0.022773,0.022219,-0.012934,1613266404322
0.904771,0.468948,0.955795,0.018435,-0.008664,0.021379,0.593006,0.508396,1.126548,-0.053084,0.034001,-0.024915,0.964977,0.421515,0.960266,0.016571,-0.007787,0.019217,0.533025,0.558121,1.113748,-0.047715,0.030562,-0.022395,1.024915,0.374293,0.964717,0.014714,-0.006915,0.017064,0.473311,0.607624,1.101005,-0.042369,0.027138,-0.019886,1.084616,0.327258,0.969151,0.012865,-0.006046,0.014920,0.413833,0.656932,1.088312,-0.037045,0.023728,-0.017387,1.144109,0.280387,0.973569,0.011023,-0.005180,0.012783,0.354562,0.706067,1.075664,-0.031739,0.020330,-0.014897,1613266404388
0.928541,0.448778,0.961025,0.015104,0.000737,0.016961,0.568062,0.527914,1.123120,-0.029508,-0.000614,-0.020233,0.986343,0.403385,0.964967,0.013576,0.000662,0.015246,0.510604,0.575664,1.110667,-0.026524,-0.000552,-0.018187,1.043888,0.358194,0.968892,0.012055,0.000588,0.013538,0.453401,0.623202,1.098269,-0.023552,-0.000490,-0.016149,1.101204,0.313182,0.972801,0.010540,0.000514,0.011836,0.396425,0.670552,1.085920,-0.020593,-0.000428,-0.014120,1.158321,0.268327,0.976697,0.009031,0.000441,0.010141,0.339648,0.717737,1.073614,-0.017643,-0.000367,-0.012097,1613266404478
0.954988,0.425654,0.967868,0.004174,0.018422,0.018663,0.543164,0.552030,1.116582,-0.035168,0.010910,-0.019161,1.010114,0.382600,0.971118,0.003752,0.016559,0.016775,0.488224,0.597341,1.104790,-0.031611,0.009806,-0.017223,1.064996,0.339738,0.974354,0.003331,0.014704,0.014896,0.433529,0.642451,1.093051,-0.028070,0.008708,-0.015294,1.119660,0.297045,0.977576,0.002913,0.012856,0.013024,0.379050,0.687382,1.081358,-0.024542,0.007614,-0.013372,1.174134,0.254501,0.980788,0.002495,0.011015,0.011159,0.324761,0.732156,1.069705,-0.021027,0.006523,-0.011457,1613266404562
0.982823,0.399434,0.975340,0.003758,0.018886,0.018709,0.514119,0.578793,1.107099,-0.026932,0.010468,-0.018276,1.035134,0.359032,0.977835,0.003378,0.016976,0.016817,0.462117,0.621397,1.096266,-0.024208,0.009409,-0.016427,1.087213,0.318810,0.980318,0.002999,0.015074,0.014933,0.410346,0.663811,1.085481,-0.021496,0.008355,-0.014587,1.139085,0.278747,0.982791,0.002623,0.013180,0.013056,0.358781,0.706058,1.074739,-0.018794,0.007305,-0.012754,1.190777,0.238824,0.985256,0.002247,0.011292,0.011186,0.307395,0.748158,1.064035,-0.016103,0.006259,-0.010927,1613266404616
0.997844,0.385923,0.978862,-0.006163,0.030863,0.018405,0.499169,0.593125,1.101156,-0.017812,0.032817,-0.020593,1.048636,0.346888,0.981000,-0.005539,0.027741,0.016544,0.448680,0.634279,1.090924,-0.016010,0.029497,-0.018510,1.099202,0.308027,0.983128,-0.004919,0.024633,0.014690,0.398414,0.675251,1.080738,-0.014217,0.026193,-0.016437,1.149568,0.269319,0.985249,-0.004301,0.021538,0.012844,0.348348,0.716060,1.070592,-0.012430,0.022901,-0.014371,1.199758,0.230746,0.987361,-0.003685,0.018453,0.011005,0.298456,0.756727,1.060482,-0.010650,0.019621,-0.012313,1613266404704
1.026626,0.359055,0.985210,0.019067,0.029883,0.079211,0.469122,0.618179,1.091273,-0.001938,0.024436,-0.021690,1.074507,0.322738,0.986706,0.017138,0.026860,0.071199,0.421672,0.656799,1.082041,-0.001742,0.021964,-0.019496,1.122174,0.286582,0.988196,0.015218,0.023851,0.063223,0.374432,0.695248,1.072850,-0.001547,0.019504,-0.017312,1.169653,0.250569,0.989679,0.013306,0.020854,0.055278,0.327380,0.733544,1.063695,-0.001352,0.017053,-0.015137,1.216967,0.214681,0.991157,0.011400,0.017867,0.047361,0.280491,0.771707,1.054573,-0.001159,0.014610,-0.012969,1613266404751
1.043260,0.346460,0.988332,0.002625,0.060630,0.081409,0.452983,0.631459,1.086926,0.003403,0.023791,-0.020219,1.089458,0.311417,0.989512,0.002360,0.054497,0.073174,0.407165,0.668736,1.078134,0.003059,0.021384,-0.018174,1.135451,0.276529,0.990687,0.002095,0.048392,0.064977,0.361550,0.705847,1.069380,0.002716,0.018989,-0.016138,1.181262,0.241779,0.991857,0.001832,0.042311,0.056811,0.316117,0.742811,1.060662,0.002375,0.016603,-0.014110,1.226913,0.207151,0.993023,0.001570,0.036251,0.048675,0.270841,0.779647,1.051974,0.002035,0.014225,-0.012089,1613266404843
1.068822,0.323768,0.993010,0.004814,0.011775,0.074921,0.423826,0.655155,1.082476,-0.006713,0.032952,-0.023737,1.112435,0.291020,0.993717,0.004327,0.010584,0.067343,0.380957,0.690035,1.074134,-0.006034,0.029619,-0.021336,1.155853,0.258417,0.994421,0.003842,0.009398,0.059799,0.338278,0.724760,1.065829,-0.005358,0.026301,-0.018945,1.199100,0.225943,0.995122,0.003359,0.008217,0.052284,0.295769,0.759348,1.057556,-0.004685,0.022996,-0.016565,1.242196,0.193583,0.995821,0.002878,0.007040,0.044796,0.253408,0.793815,1.049313,-0.004014,0.019702,-0.014192,1613266404890
1.081083,0.314585,0.994809,-0.003580,0.014070,0.077943,0.411616,0.664547,1.081710,0.001776,0.055213,-0.017064,1.123456,0.282765,0.995334,-0.003218,0.012647,0.070059,0.369983,0.698477,1.073445,0.001597,0.049629,-0.015338,1.165640,0.251087,0.995856,-0.002858,0.011230,0.062210,0.328534,0.732257,1.065217,0.001418,0.044069,-0.013620,1.207657,0.219535,0.996377,-0.002499,0.009819,0.054393,0.287249,0.765902,1.057022,0.001240,0.038531,-0.011908,1.249527,0.188092,0.996896,-0.002141,0.008413,0.046603,0.246108,0.799431,1.048855,0.001062,0.033012,-0.010203,1613266404982
1.105048,0.296837,0.997595,-0.002828,0.025081,0.088946,0.387097,0.683177,1.079896,0.000252,0.064958,-0.019658,1.144996,0.266813,0.997838,-0.002542,0.022544,0.079949,0.347943,0.715222,1.071814,0.000227,0.058388,-0.017669,1.184767,0.236922,0.998080,-0.002257,0.020018,0.070993,0.308963,0.747126,1.063769,0.000202,0.051847,-0.015690,1.224380,0.207149,0.998321,-0.001974,0.017503,0.062072,0.270138,0.778903,1.055756,0.000176,0.045332,-0.013718,1.263856,0.177481,0.998562,-0.001691,0.014996,0.053181,0.231448,0.810569,1.047770,0.000151,0.038839,-0.011753,1613266405028
1.125919,0.283850,0.998329,-0.053310,-0.003833,0.042318,0.365595,0.698627,1.077535,-0.003186,0.054145,-0.020456,1.163756,0.255140,0.998498,-0.047918,-0.003445,0.038037,0.328616,0.729111,1.069693,-0.002864,0.048668,-0.018387,1.201425,0.226557,0.998667,-0.042550,-0.003059,0.033776,0.291801,0.759458,1.061885,-0.002543,0.043216,-0.016327,1.238945,0.198087,0.998834,-0.037203,-0.002675,0.029532,0.255133,0.789685,1.054109,-0.002224,0.037785,-0.014276,1.276335,0.169716,0.999001,-0.031874,-0.002292,0.025302,0.218591,0.819808,1.046359,-0.001905,0.032373,-0.012231,1613266405091
1.141096,0.271036,0.999655,0.000405,-0.006184,0.070728,0.348667,0.710813,1.075260,-0.008700,0.063351,-0.023862,1.177398,0.243622,0.999690,0.000364,-0.005559,0.063574,0.313400,0.740064,1.067648,-0.007820,0.056943,-0.021448,1.213539,0.216329,0.999725,0.000323,-0.004936,0.056452,0.278290,0.769184,1.060069,-0.006944,0.050564,-0.019045,1.249537,0.189144,0.999759,0.000283,-0.004316,0.049358,0.243319,0.798189,1.052521,-0.006071,0.044210,-0.016652,1.285409,0.162054,0.999794,0.000242,-0.003698,0.042289,0.208470,0.827094,1.044999,-0.005202,0.037878,-0.014267,1613266405176
1.161908,0.258573,1.001060,-0.009037,0.012977,0.062211,0.326875,0.725656,1.072686,-0.012427,0.056101,-0.024152,1.196105,0.232419,1.000953,-0.008123,0.011665,0.055919,0.293812,0.753405,1.065334,-0.011170,0.050426,-0.021709,1.230150,0.206381,1.000846,-0.007213,0.010358,0.049654,0.260897,0.781031,1.058014,-0.009919,0.044777,-0.019277,1.264060,0.180447,1.000740,-0.006306,0.009056,0.043414,0.228112,0.808547,1.050724,-0.008672,0.039150,-0.016855,1.297853,0.154602,1.000634,-0.005403,0.007759,0.037196,0.195441,0.835968,1.043459,-0.007430,0.033543,-0.014441,1613266405250
1.179546,0.247697,1.002050,-0.008815,0.006959,0.063209,0.308730,0.737512,1.072365,-0.014245,0.041227,-0.028759,1.211959,0.222643,1.001843,-0.007923,0.006255,0.056816,0.277503,0.764062,1.065046,-0.012805,0.037057,-0.025850,1.244228,0.197701,1.001637,-0.007036,0.005555,0.050451,0.246414,0.790494,1.057759,-0.011370,0.032906,-0.022954,1.276369,0.172857,1.001431,-0.006152,0.004857,0.044111,0.215449,0.816821,1.050501,-0.009941,0.028771,-0.020070,1.308399,0.148100,1.001226,-0.005271,0.004161,0.037793,0.184591,0.843057,1.043268,-0.008517,0.024650,-0.017195,1613266405336
1.201673,0.234301,1.002635,-0.003567,0.001859,0.077206,0.288636,0.751644,1.072336,-0.028126,0.052843,-0.026874,1.231848,0.210602,1.002368,-0.003206,0.001671,0.069396,0.259441,0.776765,1.065020,-0.025281,0.047498,-0.024156,1.261889,0.187008,1.002103,-0.002847,0.001483,0.061622,0.230376,0.801774,1.057736,-0.022449,0.042177,-0.021450,1.291811,0.163508,1.001839,-0.002489,0.001297,0.053878,0.201426,0.826683,1.050480,-0.019628,0.036877,-0.018754,1.321629,0.140090,1.001575,-0.002133,0.001111,0.046162,0.172577,0.851507,1.043250,-0.016817,0.031595,-0.016068,1613266405421
1.219065,0.223643,1.003195,-0.004114,0.002101,0.075687,0.270863,0.762956,1.071942,-0.028735,0.037907,-0.021019,1.247481,0.201022,1.002872,-0.003698,0.001888,0.068032,0.243466,0.786932,1.064665,-0.025828,0.034072,-0.018893,1.275771,0.178501,1.002550,-0.003283,0.001677,0.060410,0.216191,0.810802,1.057421,-0.022935,0.030255,-0.016776,1.303948,0.156070,1.002230,-0.002871,0.001466,0.052819,0.189023,0.834577,1.050205,-0.020053,0.026453,-0.014668,1.332027,0.133717,1.001910,-0.002460,0.001256,0.045254,0.161951,0.858270,1.043014,-0.017181,0.022665,-0.012567,1613266405501
1.238635,0.211681,1.004073,-0.007530,-0.004190,0.019010,0.252896,0.774478,1.070000,-0.009582,0.031486,-0.018609,1.265072,0.190270,1.003661,-0.006768,-0.003766,0.017087,0.227316,0.797289,1.062920,-0.008613,0.028302,-0.016726,1.291391,0.168955,1.003251,-0.006010,-0.003344,0.015173,0.201850,0.819999,1.055871,-0.007648,0.025131,-0.014853,1.317605,0.147723,1.002842,-0.005255,-0.002924,0.013266,0.176485,0.842618,1.048850,-0.006687,0.021973,-0.012986,1.343729,0.126566,1.002435,-0.004502,-0.002505,0.011366,0.151208,0.865159,1.041853,-0.005729,0.018826,-0.011126,1613266405572
