0.382839,0.756185,1.022117,-0.112858,-0.069274,-0.008318,1.096886,0.249432,1.059177,0.054375,0.115949,-0.001766,0.524675,0.689163,0.980839,-0.101443,-0.062267,-0.007477,0.957101,0.315886,1.092232,0.048875,0.104221,-0.001587,0.666024,0.622486,0.939552,-0.090078,-0.055291,-0.006639,0.817794,0.381998,1.125333,0.043399,0.092545,-0.001409,0.806955,0.556119,0.898235,-0.078759,-0.048343,-0.005805,0.678896,0.447801,1.158496,0.037946,0.080915,-0.001232,0.906216,0.476469,0.912810,-0.067479,-0.041419,-0.004973,0.581661,0.526889,1.135796,0.032511,0.069326,-0.001056,1613267711877
0.432252,0.722804,1.019454,-0.062527,-0.004648,-0.000773,1.048484,0.278962,1.055696,0.070665,0.036774,-0.019077,0.564765,0.673579,0.984766,-0.056203,-0.004178,-0.000695,0.917920,0.328008,1.082783,0.063517,0.033055,-0.017148,0.696810,0.624692,0.950070,-0.049906,-0.003710,-0.000617,0.787815,0.376718,1.109911,0.056401,0.029352,-0.015227,0.834667,0.563102,0.913664,-0.043635,-0.003243,-0.000539,0.651890,0.438130,1.138780,0.049314,0.025663,-0.013313,0.929959,0.482452,0.926029,-0.037385,-0.002779,-0.000462,0.558523,0.518604,1.118903,0.042251,0.021988,-0.011406,1613267711931
0.470332,0.699107,1.013799,-0.055492,0.002746,0.001680,1.011236,0.302590,1.052842,0.054057,-0.002485,0.020383,0.594329,0.665561,0.981036,-0.049879,0.002468,0.001510,0.889104,0.335964,1.078864,0.048589,-0.002233,0.018321,0.717873,0.632349,0.948264,-0.044291,0.002192,0.001341,0.767416,0.369005,1.104925,0.043146,-0.001983,0.016269,0.853102,0.563459,0.925293,-0.038725,0.001917,0.001172,0.634035,0.437726,1.121213,0.037724,-0.001734,0.014224,0.945754,0.482758,0.935993,-0.033179,0.001642,0.001005,0.543226,0.518257,1.103852,0.032321,-0.001486,0.012187,1613267711986
0.515225,0.673794,1.005660,-0.056890,0.035797,0.001267,0.968337,0.327498,1.052124,0.041019,-0.041016,0.071972,0.651043,0.637404,0.963208,-0.051136,0.032176,0.001139,0.834181,0.363757,1.088730,0.036870,-0.036867,0.064692,0.786437,0.601333,0.920738,-0.045407,0.028572,0.001011,0.700442,0.399699,1.125382,0.032740,-0.032737,0.057445,0.879368,0.489857,0.955852,-0.039701,0.024981,0.000884,0.609161,0.511045,1.084472,0.028626,-0.028623,0.050226,0.968257,0.419698,0.962175,-0.034015,0.021403,0.000758,0.521914,0.581075,1.072374,0.024526,-0.024524,0.043032,1613267712077
0.570034,0.644807,0.993184,-0.062720,0.004423,0.003199,0.916172,0.354109,1.059155,0.054460,-0.063779,0.072749,0.711437,0.623546,0.944888,-0.056376,0.003976,0.002875,0.776164,0.375480,1.102157,0.048952,-0.057328,0.065390,0.845775,0.597768,0.895135,-0.050060,0.003530,0.002553,0.643216,0.401367,1.146639,0.043468,-0.050906,0.058065,0.927987,0.522650,0.908313,-0.043770,0.003087,0.002232,0.562387,0.476593,1.128212,0.038005,-0.044509,0.050768,1.009913,0.447794,0.921445,-0.037501,0.002645,0.001912,0.481840,0.551558,1.109849,0.032562,-0.038134,0.043497,1613267712129
0.611085,0.625507,0.983282,-0.051249,-0.004575,0.009203,0.880804,0.371361,1.069859,0.052058,-0.006287,0.061690,0.706593,0.608458,0.922231,-0.046065,-0.004112,0.008272,0.786116,0.388727,1.125535,0.046792,-0.005651,0.055450,0.823772,0.553924,0.896875,-0.040905,-0.003651,0.007345,0.669754,0.443577,1.145539,0.041550,-0.005018,0.049238,0.908749,0.484316,0.909834,-0.035765,-0.003192,0.006422,0.585591,0.513499,1.127250,0.036329,-0.004388,0.043051,0.993431,0.414950,0.922748,-0.030642,-0.002735,0.005502,0.501720,0.583177,1.109025,0.031126,-0.003759,0.036885,1613267712180
0.638236,0.613768,0.976706,-0.037358,0.007450,0.002098,0.850586,0.384908,1.080456,0.023863,0.018372,0.055388,0.733546,0.592810,0.905564,-0.033580,0.006697,0.001886,0.756407,0.406000,1.145817,0.021450,0.016514,0.049786,0.845516,0.527383,0.893416,-0.029818,0.005946,0.001675,0.645563,0.471560,1.152208,0.019047,0.014664,0.044208,0.927761,0.461110,0.906810,-0.026071,0.005199,0.001464,0.564439,0.537966,1.133081,0.016653,0.012821,0.038653,1.009719,0.395068,0.920157,-0.022337,0.004454,0.001255,0.483598,0.604140,1.114021,0.014268,0.010985,0.033117,1613267712235
0.682825,0.597553,0.964805,-0.054015,0.000301,0.008247,0.813954,0.396705,1.094651,0.056007,0.013195,0.058558,0.821665,0.553201,0.908308,-0.048552,0.000270,0.007413,0.675439,0.441639,1.145133,0.050342,0.011860,0.052635,0.882044,0.464529,0.963586,-0.043112,0.000240,0.006583,0.615385,0.530888,1.083869,0.044702,0.010531,0.046739,0.959698,0.406155,0.968162,-0.037695,0.000210,0.005756,0.538054,0.589839,1.073330,0.039085,0.009208,0.040865,1.037082,0.347984,0.972722,-0.032296,0.000180,0.004931,0.460991,0.648584,1.062827,0.033487,0.007889,0.035012,1613267712327
0.729394,0.579169,0.952341,-0.004796,-0.015853,0.007331,0.770299,0.413867,1.111193,0.006681,0.080684,0.064892,0.880939,0.476064,0.958826,-0.004311,-0.014250,0.006590,0.618786,0.517676,1.098281,0.006005,0.072523,0.058328,0.880385,0.424723,1.010414,-0.003828,-0.012653,0.005851,0.619370,0.569718,1.040296,0.005333,0.064399,0.051794,0.958248,0.371351,1.009105,-0.003347,-0.011063,0.005116,0.541538,0.623789,1.035232,0.004663,0.056306,0.045285,1.035840,0.318165,1.007801,-0.002867,-0.009479,0.004383,0.463977,0.677671,1.030186,0.003995,0.048242,0.038799,1613267712413
0.765306,0.558954,0.938139,0.051654,-0.284658,-0.030438,0.721228,0.432121,1.126584,-0.026511,0.091256,0.044576,0.924958,0.470547,0.943557,0.046429,-0.255866,-0.027359,0.562939,0.521430,1.114619,-0.023830,0.082026,0.040067,0.989379,0.417832,0.949880,0.041228,-0.227201,-0.024294,0.499873,0.575044,1.101779,-0.021160,0.072837,0.035578,1.053546,0.365326,0.956178,0.036047,-0.198651,-0.021241,0.437058,0.628446,1.088989,-0.018501,0.063684,0.031107,1.117489,0.313002,0.962455,0.030884,-0.170199,-0.018199,0.374460,0.681661,1.076243,-0.015851,0.054563,0.026652,1613267712460
0.790586,0.546726,0.930367,0.078262,-0.266498,-0.033946,0.695593,0.442548,1.132964,-0.054126,0.047361,0.056879,0.862804,0.491412,0.937053,0.070346,-0.239542,-0.030512,0.624773,0.498947,1.119872,-0.048651,0.042571,0.051126,0.934189,0.436360,0.944104,0.062465,-0.212706,-0.027094,0.554780,0.555079,1.106443,-0.043201,0.037802,0.045398,1.005291,0.381525,0.951129,0.054616,-0.185977,-0.023689,0.485064,0.610990,1.093067,-0.037772,0.033051,0.039694,1.076145,0.326882,0.958128,0.046793,-0.159341,-0.020297,0.415591,0.666705,1.079738,-0.032362,0.028318,0.034008,1613267712514
0.830308,0.532804,0.921575,0.051248,-0.006089,0.013853,0.669418,0.457131,1.139193,-0.078183,0.047305,-0.009440,0.898045,0.478912,0.929507,0.046064,-0.005473,0.012452,0.601708,0.512041,1.125114,-0.070275,0.042521,-0.008485,0.965482,0.425260,0.937405,0.040903,-0.004860,0.011057,0.534299,0.566707,1.111098,-0.062402,0.037757,-0.007535,1.032651,0.371820,0.945271,0.035763,-0.004249,0.009667,0.467157,0.621156,1.097137,-0.054560,0.033012,-0.006588,1.099587,0.318566,0.953109,0.030641,-0.003641,0.008283,0.400249,0.675415,1.083225,-0.046746,0.028284,-0.005644,1613267712569
0.853335,0.518710,0.917677,0.047541,0.022518,0.011326,0.648976,0.468461,1.142747,-0.061049,0.035681,-0.018475,0.918743,0.466244,0.926004,0.042733,0.020241,0.010180,0.583334,0.522225,1.128308,-0.054874,0.032072,-0.016607,0.983861,0.414011,0.934294,0.037945,0.017973,0.009040,0.517983,0.575750,1.113934,-0.048727,0.028479,-0.014746,1.048721,0.361985,0.942551,0.033177,0.015715,0.007904,0.452891,0.629062,1.099617,-0.042604,0.024900,-0.012893,1.113355,0.310140,0.950779,0.028425,0.013464,0.006772,0.388026,0.682190,1.085349,-0.036502,0.021334,-0.011047,1613267712624
0.869729,0.505947,0.917288,0.052928,-0.010635,0.006312,0.628877,0.481347,1.144192,-0.053128,0.008471,-0.010488,0.933480,0.454771,0.925654,0.047575,-0.009560,0.005673,0.565268,0.533807,1.129608,-0.047755,0.007614,-0.009428,0.996947,0.403824,0.933983,0.042245,-0.008489,0.005038,0.501941,0.586034,1.115088,-0.042405,0.006761,-0.008371,1.060162,0.353078,0.942279,0.036936,-0.007422,0.004405,0.438865,0.638055,1.100625,-0.037076,0.005911,-0.007319,1.123158,0.302508,0.950546,0.031646,-0.006359,0.003774,0.376009,0.689894,1.086213,-0.031766,0.005065,-0.006271,1613267712706
0.904593,0.479354,0.922962,0.017967,0.007574,0.001948,0.602786,0.502753,1.141764,-0.039003,0.039123,-0.019287,0.964816,0.430869,0.930754,0.016149,0.006808,0.001751,0.541816,0.553048,1.127425,-0.035058,0.035166,-0.017336,1.024773,0.382599,0.938512,0.014340,0.006045,0.001555,0.481116,0.603120,1.113149,-0.031130,0.031227,-0.015394,1.084491,0.334520,0.946238,0.012538,0.005286,0.001359,0.420658,0.652993,1.098931,-0.027218,0.027303,-0.013459,1.144002,0.286609,0.953938,0.010742,0.004529,0.001165,0.360409,0.702693,1.084761,-0.023320,0.023392,-0.011532,1613267712790
0.930567,0.454403,0.932569,0.013869,-0.014339,-0.002627,0.574872,0.525682,1.134390,-0.027159,-0.021891,-0.012998,0.988164,0.408442,0.939390,0.012466,-0.012888,-0.002361,0.516726,0.573658,1.120797,-0.024412,-0.019676,-0.011683,1.045505,0.362684,0.946180,0.011069,-0.011445,-0.002097,0.458837,0.621421,1.107264,-0.021677,-0.017472,-0.010375,1.102618,0.317108,0.952943,0.009678,-0.010006,-0.001833,0.401178,0.668994,1.093785,-0.018953,-0.015276,-0.009071,1.159533,0.271690,0.959683,0.008292,-0.008573,-0.001571,0.343720,0.716402,1.080353,-0.016239,-0.013089,-0.007772,1613267712876
0.959668,0.427331,0.944632,0.003259,0.025552,0.010729,0.549423,0.551200,1.122402,-0.005960,-0.001368,-0.021766,1.014321,0.384107,0.950232,0.002930,0.022967,0.009644,0.493850,0.596595,1.110021,-0.005357,-0.001229,-0.019564,1.068731,0.341076,0.955808,0.002601,0.020394,0.008564,0.438524,0.641788,1.097695,-0.004757,-0.001092,-0.017372,1.122926,0.298215,0.961361,0.002275,0.017831,0.007487,0.383418,0.686802,1.085419,-0.004159,-0.000954,-0.015189,1.176932,0.255503,0.966895,0.001949,0.015278,0.006415,0.328503,0.731660,1.073185,-0.003563,-0.000818,-0.013014,1613267712927
0.975289,0.412707,0.950628,-0.004345,0.032802,0.006029,0.535451,0.565893,1.115893,-0.002465,0.036336,-0.022358,1.028362,0.370962,0.955622,-0.003906,0.029484,0.005420,0.481292,0.609802,1.104171,-0.002216,0.032661,-0.020097,1.081199,0.329404,0.960593,-0.003468,0.026181,0.004812,0.427373,0.653515,1.092501,-0.001968,0.029002,-0.017845,1.133827,0.288010,0.965545,-0.003032,0.022891,0.004208,0.373668,0.697056,1.080877,-0.001720,0.025357,-0.015603,1.186272,0.246760,0.970480,-0.002598,0.019612,0.003605,0.320149,0.740445,1.069293,-0.001474,0.021726,-0.013368,1613267712986
0.997319,0.391601,0.958158,0.007475,0.027053,0.001432,0.514865,0.586318,1.106033,-0.019496,0.011497,-0.018500,1.048164,0.351992,0.962390,0.006719,0.024317,0.001287,0.462788,0.628161,1.095308,-0.017524,0.010334,-0.016629,1.098783,0.312558,0.966603,0.005966,0.021593,0.001143,0.410942,0.669818,1.084631,-0.015561,0.009176,-0.014766,1.149201,0.273281,0.970800,0.005217,0.018879,0.000999,0.359301,0.711310,1.073996,-0.013605,0.008023,-0.012911,1.199444,0.234141,0.974982,0.004469,0.016175,0.000856,0.307841,0.752657,1.063398,-0.011657,0.006874,-0.011061,1613267713042
1.010015,0.378344,0.962400,-0.001249,-0.014989,-0.004795,0.500802,0.599785,1.099731,-0.004061,0.022148,-0.022802,1.059575,0.340075,0.966203,-0.001123,-0.013473,-0.004310,0.450147,0.640266,1.089643,-0.003650,0.019907,-0.020495,1.108916,0.301977,0.969989,-0.000997,-0.011964,-0.003828,0.399718,0.680567,1.079601,-0.003241,0.017677,-0.018199,1.158061,0.264029,0.973760,-0.000872,-0.010460,-0.003347,0.349488,0.720708,1.069598,-0.002834,0.015456,-0.015912,1.207035,0.226214,0.977519,-0.000747,-0.008962,-0.002867,0.299433,0.760709,1.059630,-0.002428,0.013242,-0.013633,1613267713095
1.029802,0.360940,0.966726,0.025292,0.029966,0.022326,0.482475,0.616402,1.092851,-0.014410,-0.008595,-0.024029,1.077361,0.324432,0.970092,0.022734,0.026935,0.020067,0.433674,0.655202,1.083459,-0.012953,-0.007726,-0.021599,1.124709,0.288086,0.973442,0.020187,0.023917,0.017819,0.385090,0.693830,1.074109,-0.011502,-0.006860,-0.019179,1.171870,0.251884,0.976780,0.017650,0.020912,0.015580,0.336698,0.732304,1.064796,-0.010056,-0.005998,-0.016769,1.218866,0.215808,0.980105,0.015122,0.017917,0.013349,0.288475,0.770645,1.055516,-0.008616,-0.005139,-0.014367,1613267713186
1.051356,0.341036,0.972463,0.015996,-0.004286,0.087449,0.457428,0.638134,1.086968,-0.010300,-0.008678,-0.016548,1.096735,0.306541,0.975248,0.014378,-0.003852,0.078604,0.411160,0.674736,1.078172,-0.009258,-0.007801,-0.014874,1.141912,0.272200,0.978021,0.012767,-0.003421,0.069798,0.365098,0.711175,1.069414,-0.008221,-0.006927,-0.013208,1.186911,0.237994,0.980783,0.011163,-0.002991,0.061027,0.319219,0.747470,1.060691,-0.007188,-0.006056,-0.011548,1.231753,0.203908,0.983535,0.009564,-0.002562,0.052286,0.273499,0.783638,1.051999,-0.006158,-0.005189,-0.009894,1613267713233
1.070041,0.329937,0.974881,-0.018449,0.025967,-0.027704,0.443590,0.650466,1.083440,0.005245,0.022391,-0.018797,1.113530,0.296564,0.977421,-0.016583,0.023341,-0.024901,0.398722,0.685821,1.075000,0.004715,0.020126,-0.016896,1.156826,0.263340,0.979951,-0.014725,0.020726,-0.022112,0.354053,0.721018,1.066598,0.004187,0.017872,-0.015003,1.199950,0.230248,0.982470,-0.012875,0.018122,-0.019333,0.309562,0.756076,1.058229,0.003660,0.015626,-0.013118,1.242925,0.197271,0.984981,-0.011031,0.015526,-0.016564,0.265225,0.791012,1.049889,0.003136,0.013388,-0.011239,1613267713352
1.104796,0.303385,0.981618,-0.015646,-0.010399,0.006842,0.406177,0.680306,1.076770,-0.006284,0.020164,-0.018194,1.144770,0.272698,0.983477,-0.014064,-0.009347,0.006150,0.365093,0.712643,1.069005,-0.005648,0.018124,-0.016354,1.184566,0.242148,0.985328,-0.012488,-0.008300,0.005461,0.324192,0.744835,1.061274,-0.005015,0.016094,-0.014522,1.224204,0.211719,0.987172,-0.010919,-0.007257,0.004775,0.283453,0.776900,1.053575,-0.004385,0.014071,-0.012697,1.263705,0.181396,0.989009,-0.009355,-0.006217,0.004091,0.242855,0.808853,1.045901,-0.003757,0.012056,-0.010878,1613267713415
1.121320,0.292215,0.984213,-0.004392,0.026652,0.075803,0.388365,0.692876,1.075041,0.012558,0.029247,-0.015540,1.159623,0.262658,0.985810,-0.003947,0.023956,0.068136,0.349083,0.723941,1.067451,0.011288,0.026289,-0.013968,1.197755,0.233233,0.987400,-0.003505,0.021272,0.060503,0.309976,0.754868,1.059894,0.010023,0.023343,-0.012404,1.235736,0.203924,0.988983,-0.003065,0.018599,0.052900,0.271023,0.785672,1.052368,0.008764,0.020410,-0.010845,1.273585,0.174717,0.990561,-0.002626,0.015935,0.045323,0.232206,0.816369,1.044867,0.007509,0.017487,-0.009292,1613267713466
1.137963,0.281560,0.985923,-0.005030,0.017467,0.068597,0.371197,0.705723,1.073229,-0.003326,0.025029,-0.022036,1.174582,0.253081,0.987347,-0.004521,0.015700,0.061659,0.333651,0.735488,1.065822,-0.002990,0.022497,-0.019807,1.211038,0.224728,0.988764,-0.004014,0.013941,0.054751,0.296272,0.765122,1.058448,-0.002655,0.019977,-0.017588,1.247350,0.196488,0.990176,-0.003510,0.012189,0.047871,0.259042,0.794637,1.051103,-0.002321,0.017467,-0.015378,1.283536,0.168346,0.991583,-0.003007,0.010443,0.041015,0.221941,0.824050,1.043784,-0.001989,0.014965,-0.013175,1613267713587
1.167347,0.264248,0.986858,-0.010993,0.000810,0.014674,0.342027,0.725779,1.071198,-0.000719,0.042732,-0.016779,1.200994,0.237520,0.988187,-0.009881,0.000728,0.013190,0.307432,0.753515,1.063996,-0.000647,0.038410,-0.015082,1.234492,0.210911,0.989511,-0.008774,0.000647,0.011712,0.272990,0.781129,1.056827,-0.000574,0.034107,-0.013392,1.267856,0.184407,0.990829,-0.007671,0.000565,0.010240,0.238685,0.808633,1.049686,-0.000502,0.029821,-0.011709,1.301105,0.157995,0.992142,-0.006573,0.000484,0.008774,0.204500,0.836041,1.042570,-0.000430,0.025550,-0.010032,1613267713645
1.179497,0.256236,0.986735,-0.014776,-0.023851,0.032599,0.326626,0.736273,1.069990,-0.012239,0.043650,-0.017109,1.211915,0.230319,0.988077,-0.013281,-0.021439,0.029302,0.293589,0.762949,1.062911,-0.011001,0.039235,-0.015379,1.244189,0.204516,0.989413,-0.011793,-0.019037,0.026019,0.260698,0.789505,1.055863,-0.009769,0.034839,-0.013656,1.276335,0.178816,0.990743,-0.010311,-0.016645,0.022750,0.227938,0.815957,1.048843,-0.008541,0.030461,-0.011940,1.308369,0.153205,0.992069,-0.008834,-0.014261,0.019491,0.195292,0.842316,1.041847,-0.007318,0.026098,-0.010230,1613267713704
1.194929,0.248128,0.987474,-0.018890,0.004109,0.042889,0.312001,0.745429,1.068105,-0.005453,0.032986,-0.018226,1.225786,0.223030,0.988741,-0.016980,0.003693,0.038551,0.280443,0.771179,1.061216,-0.004901,0.029650,-0.016382,1.256506,0.198044,0.990003,-0.015077,0.003280,0.034232,0.249025,0.796813,1.054358,-0.004352,0.026328,-0.014547,1.287104,0.173157,0.991259,-0.013183,0.002868,0.029930,0.217732,0.822346,1.047527,-0.003805,0.023020,-0.012719,1.317596,0.148357,0.992511,-0.011295,0.002457,0.025643,0.186547,0.847791,1.040720,-0.003260,0.019723,-0.010897,1613267713793
1.214258,0.235990,0.988839,0.009645,0.019472,0.062753,0.291670,0.759734,1.067074,-0.032428,0.030008,-0.023175,1.243160,0.212120,0.989968,0.008669,0.017502,0.056405,0.262169,0.784036,1.060289,-0.029148,0.026973,-0.020831,1.271934,0.188356,0.991092,0.007698,0.015542,0.050086,0.232798,0.808230,1.053535,-0.025883,0.023951,-0.018497,1.300593,0.164687,0.992211,0.006731,0.013589,0.043792,0.203544,0.832329,1.046808,-0.022630,0.020942,-0.016173,1.329153,0.141100,0.993327,0.005767,0.011642,0.037520,0.174391,0.856343,1.040104,-0.019389,0.017942,-0.013856,1613267713841
1.223852,0.229748,0.989211,0.012129,-0.000138,0.057712,0.280830,0.766071,1.066619,-0.018772,0.018636,-0.018122,1.251783,0.206510,0.990302,0.010902,-0.000124,0.051875,0.252424,0.789733,1.059881,-0.016874,0.016751,-0.016289,1.279591,0.183375,0.991389,0.009681,-0.000110,0.046063,0.224146,0.813289,1.053172,-0.014983,0.014874,-0.014464,1.307288,0.160331,0.992471,0.008464,-0.000096,0.040275,0.195979,0.836752,1.046490,-0.013100,0.013005,-0.012646,1.334889,0.137368,0.993549,0.007252,-0.000083,0.034507,0.167910,0.860133,1.039832,-0.011224,0.011143,-0.010835,1613267713897
