0.605338,0.612490,1.000135,-0.036077,0.008131,0.016963,0.903591,0.373021,1.077215,0.013272,0.020820,-0.007629,0.703004,0.571525,0.950792,-0.032428,0.007308,0.015247,0.805021,0.415452,1.118734,0.011930,0.018714,-0.006857,0.813868,0.512426,0.919650,-0.028795,0.006489,0.013539,0.693258,0.476010,1.142088,0.010593,0.016617,-0.006089,0.900090,0.448032,0.929747,-0.025176,0.005674,0.011838,0.606141,0.541856,1.124232,0.009262,0.014529,-0.005324,0.986011,0.383863,0.939809,-0.021571,0.004861,0.010142,0.519327,0.607474,1.106439,0.007936,0.012448,-0.004561,1613266074914
0.640793,0.593856,0.989197,-0.041592,-0.006927,0.018039,0.867361,0.391563,1.088160,0.020552,0.059486,-0.006833,0.725773,0.564826,0.931943,-0.037385,-0.006227,0.016214,0.781557,0.422068,1.137590,0.018473,0.053469,-0.006141,0.833337,0.496373,0.922799,-0.033197,-0.005529,0.014398,0.673172,0.491989,1.138945,0.016403,0.047479,-0.005453,0.917112,0.433997,0.932500,-0.029025,-0.004834,0.012588,0.588579,0.555827,1.121484,0.014342,0.041513,-0.004768,1.000596,0.371838,0.942168,-0.024868,-0.004142,0.010785,0.504280,0.619443,1.104085,0.012288,0.035567,-0.004085,1613266074968
0.669520,0.578974,0.979472,-0.037973,-0.002392,0.026339,0.837602,0.406134,1.097537,0.020891,0.069324,-0.009821,0.767109,0.545063,0.916173,-0.034132,-0.002150,0.023675,0.739293,0.441550,1.153047,0.018778,0.062312,-0.008828,0.849214,0.484000,0.925564,-0.030308,-0.001910,0.021022,0.656470,0.504113,1.135901,0.016674,0.055331,-0.007839,0.930994,0.423179,0.934918,-0.026500,-0.001670,0.018381,0.573976,0.566428,1.118823,0.014579,0.048378,-0.006854,1.012490,0.362570,0.944239,-0.022704,-0.001430,0.015748,0.491769,0.628526,1.101805,0.012491,0.041449,-0.005872,1613266075032
0.707430,0.559543,0.965256,-0.028822,-0.010710,0.023435,0.798234,0.425947,1.110994,-0.004691,0.079793,-0.018454,0.811252,0.509336,0.924566,-0.025907,-0.009627,0.021065,0.693839,0.477621,1.143972,-0.004217,0.071722,-0.016588,0.888412,0.452276,0.933017,-0.023004,-0.008548,0.018705,0.616109,0.536143,1.127843,-0.003744,0.063687,-0.014729,0.965266,0.395441,0.941434,-0.020114,-0.007474,0.016354,0.538686,0.594432,1.111777,-0.003274,0.055684,-0.012878,1.041853,0.338804,0.949822,-0.017233,-0.006403,0.014012,0.461533,0.652520,1.095768,-0.002805,0.047709,-0.011034,1613266075087
0.732614,0.546738,0.955446,-0.026632,-0.027091,0.018046,0.771288,0.438401,1.120919,0.004388,0.080359,-0.012144,0.829030,0.490831,0.936048,-0.023938,-0.024351,0.016221,0.674477,0.495811,1.132593,0.003944,0.072231,-0.010915,0.904199,0.435844,0.943212,-0.021257,-0.021623,0.014404,0.598915,0.552295,1.117739,0.003503,0.064139,-0.009693,0.979069,0.381074,0.950349,-0.018585,-0.018906,0.012594,0.523654,0.608555,1.102943,0.003062,0.056079,-0.008475,1.053679,0.326495,0.957460,-0.015924,-0.016198,0.010790,0.448654,0.664619,1.088199,0.002624,0.048047,-0.007261,1613266075141
0.761544,0.528510,0.944707,0.030996,-0.033060,0.012506,0.740874,0.453519,1.133044,-0.004590,0.076231,-0.011519,0.838887,0.474527,0.947666,0.027861,-0.029716,0.011241,0.663286,0.509320,1.122222,-0.004126,0.068520,-0.010354,0.912951,0.421366,0.953529,0.024740,-0.026387,0.009982,0.588978,0.564290,1.108529,-0.003664,0.060844,-0.009194,0.986722,0.368416,0.959368,0.021631,-0.023071,0.008727,0.514965,0.619043,1.094891,-0.003203,0.053198,-0.008039,1.060236,0.315650,0.965188,0.018533,-0.019767,0.007477,0.441210,0.673605,1.081300,-0.002745,0.045579,-0.006887,1613266075195
0.778169,0.516202,0.936167,0.064050,-0.079874,-0.013730,0.717137,0.466199,1.142679,-0.011152,0.080088,-0.013208,0.851180,0.463989,0.942623,0.057571,-0.071795,-0.012341,0.644601,0.520191,1.128247,-0.010024,0.071987,-0.011872,0.923867,0.412009,0.949051,0.051122,-0.063751,-0.010959,0.572386,0.573944,1.113880,-0.008901,0.063922,-0.010542,0.996266,0.360234,0.955453,0.044697,-0.055740,-0.009581,0.500458,0.627484,1.099569,-0.007783,0.055890,-0.009217,1.068413,0.308640,0.961834,0.038296,-0.047757,-0.008209,0.428780,0.680837,1.085309,-0.006668,0.047885,-0.007897,1613266075250
0.791025,0.499062,0.923142,0.036984,-0.312584,-0.039219,0.695076,0.478429,1.150929,-0.020595,0.087254,-0.015332,0.862736,0.448583,0.930916,0.033243,-0.280967,-0.035252,0.624771,0.531184,1.135663,-0.018512,0.078428,-0.013781,0.934128,0.398328,0.938656,0.029519,-0.249490,-0.031303,0.554778,0.583706,1.120465,-0.016438,0.069642,-0.012238,1.005237,0.348273,0.946364,0.025809,-0.218139,-0.027369,0.485063,0.636019,1.105327,-0.014372,0.060890,-0.010700,1.076100,0.298392,0.954046,0.022113,-0.186896,-0.023449,0.415590,0.688150,1.090241,-0.012314,0.052169,-0.009167,1613266075304
0.826116,0.483537,0.912542,-0.044198,0.030423,0.004982,0.669633,0.493079,1.158068,-0.028637,0.076748,-0.014220,0.894278,0.434628,0.921388,-0.039727,0.027346,0.004478,0.601901,0.544353,1.142080,-0.025740,0.068985,-0.012782,0.962136,0.385937,0.930195,-0.035277,0.024283,0.003976,0.534470,0.595399,1.126163,-0.022856,0.061257,-0.011350,1.029726,0.337439,0.938967,-0.030844,0.021231,0.003477,0.467307,0.646242,1.110309,-0.019984,0.053559,-0.009924,1.097081,0.289110,0.947708,-0.026426,0.018190,0.002979,0.400377,0.696909,1.094510,-0.017122,0.045888,-0.008502,1613266075363
0.843857,0.464725,0.909126,-0.022781,0.004504,0.014050,0.645993,0.507360,1.162113,-0.025331,0.068622,-0.017019,0.910224,0.417719,0.918318,-0.020477,0.004048,0.012629,0.580653,0.557189,1.145715,-0.022769,0.061681,-0.015297,0.976296,0.370923,0.927469,-0.018183,0.003595,0.011214,0.515603,0.606797,1.129391,-0.020218,0.054771,-0.013583,1.042107,0.324311,0.936583,-0.015898,0.003143,0.009805,0.450810,0.656208,1.113131,-0.017677,0.047888,-0.011877,1.107688,0.277862,0.945666,-0.013621,0.002693,0.008401,0.386243,0.705448,1.096928,-0.015146,0.041030,-0.010176,1613266075452
0.870607,0.442602,0.913255,-0.020776,0.047079,0.027976,0.615138,0.526864,1.162248,-0.016549,0.023728,-0.010991,0.934269,0.397834,0.922029,-0.018675,0.042317,0.025146,0.552919,0.574721,1.145837,-0.014875,0.021328,-0.009880,0.997647,0.353265,0.930764,-0.016583,0.037577,0.022329,0.490975,0.622364,1.129499,-0.013209,0.018939,-0.008773,1.060775,0.308872,0.939464,-0.014499,0.032855,0.019523,0.429278,0.669819,1.113226,-0.011549,0.016559,-0.007670,1.123682,0.264634,0.948134,-0.012422,0.028149,0.016727,0.367795,0.717109,1.097009,-0.009895,0.014187,-0.006572,1613266075498
0.883835,0.430206,0.918739,-0.015536,0.023272,0.023384,0.598536,0.540267,1.159777,-0.046478,0.036342,-0.013197,0.946159,0.386692,0.926958,-0.013965,0.020918,0.021018,0.537996,0.586768,1.143616,-0.041777,0.032666,-0.011862,1.008205,0.343371,0.935141,-0.012400,0.018575,0.018664,0.477725,0.633062,1.127527,-0.037097,0.029007,-0.010533,1.070006,0.300222,0.943291,-0.010842,0.016241,0.016318,0.417692,0.679172,1.111501,-0.032435,0.025362,-0.009209,1.131592,0.257223,0.951413,-0.009289,0.013915,0.013981,0.357868,0.725123,1.095532,-0.027790,0.021729,-0.007890,1613266075616
0.921786,0.400541,0.932467,0.012464,0.044340,0.037091,0.558601,0.570367,1.148495,-0.018516,0.023826,-0.018568,0.980270,0.360027,0.939298,0.011204,0.039855,0.033339,0.502100,0.613823,1.133475,-0.016643,0.021417,-0.016690,1.038495,0.319694,0.946098,0.009949,0.035390,0.029604,0.445850,0.657086,1.118522,-0.014779,0.019017,-0.014820,1.096490,0.279520,0.952872,0.008698,0.030943,0.025884,0.389823,0.700178,1.103628,-0.012921,0.016627,-0.012957,1.154282,0.239486,0.959622,0.007453,0.026511,0.022177,0.333991,0.743120,1.088786,-0.011071,0.014246,-0.011102,1613266075668
0.939212,0.386894,0.937281,0.015219,0.027377,0.028545,0.538525,0.586377,1.141034,-0.023284,0.009612,-0.015698,0.995934,0.347761,0.943625,0.013679,0.024608,0.025658,0.484054,0.628214,1.126769,-0.020929,0.008640,-0.014110,1.052404,0.308802,0.949941,0.012147,0.021851,0.022783,0.429826,0.669865,1.112567,-0.018584,0.007672,-0.012529,1.108651,0.269996,0.956231,0.010621,0.019105,0.019920,0.375813,0.711351,1.098421,-0.016249,0.006708,-0.010955,1.164701,0.231326,0.962500,0.009099,0.016369,0.017067,0.321987,0.752693,1.084325,-0.013922,0.005747,-0.009386,1613266075787
0.975602,0.361937,0.945402,0.001739,0.034351,0.021036,0.502857,0.615038,1.128044,-0.015987,0.025397,-0.016278,1.028643,0.325328,0.950924,0.001563,0.030877,0.018908,0.451994,0.653976,1.115093,-0.014370,0.022828,-0.014631,1.081449,0.288882,0.956422,0.001388,0.027418,0.016790,0.401357,0.692741,1.102199,-0.012760,0.020271,-0.012992,1.134046,0.252580,0.961898,0.001214,0.023972,0.014680,0.350921,0.731352,1.089356,-0.011157,0.017723,-0.011359,1.186459,0.216405,0.967355,0.001040,0.020539,0.012578,0.300661,0.769829,1.076558,-0.009559,0.015185,-0.009732,1613266075878
1.005118,0.341372,0.954268,-0.002063,0.021818,0.015084,0.473000,0.637738,1.118397,0.001028,0.034345,-0.011015,1.055174,0.306843,0.958894,-0.001854,0.019611,0.013559,0.425157,0.674379,1.106422,0.000924,0.030871,-0.009901,1.105007,0.272467,0.963499,-0.001646,0.017414,0.012040,0.377527,0.710859,1.094499,0.000820,0.027412,-0.008792,1.154644,0.238228,0.968086,-0.001440,0.015226,0.010527,0.330086,0.747193,1.082624,0.000717,0.023968,-0.007687,1.204107,0.204108,0.972657,-0.001233,0.013045,0.009019,0.282809,0.783401,1.070791,0.000615,0.020535,-0.006586,1613266075925
1.020247,0.330946,0.959645,-0.015164,-0.017153,0.037035,0.456623,0.650409,1.113554,-0.000194,0.036960,-0.016853,1.068773,0.297471,0.963727,-0.013630,-0.015418,0.033289,0.410437,0.685769,1.102068,-0.000174,0.033222,-0.015149,1.117083,0.264146,0.967790,-0.012103,-0.013691,0.029560,0.364456,0.720972,1.090633,-0.000155,0.029500,-0.013452,1.165202,0.230952,0.971838,-0.010582,-0.011970,0.025845,0.318657,0.756036,1.079244,-0.000135,0.025793,-0.011761,1.213153,0.197874,0.975872,-0.009067,-0.010256,0.022143,0.273018,0.790977,1.067894,-0.000116,0.022099,-0.010077,1613266076017
1.049278,0.311558,0.967895,-0.002786,0.000612,0.021917,0.427309,0.671103,1.107358,0.002617,0.039636,-0.012632,1.094867,0.280044,0.971142,-0.002505,0.000550,0.019700,0.384088,0.704370,1.096499,0.002352,0.035627,-0.011354,1.140254,0.248671,0.974375,-0.002224,0.000489,0.017493,0.341059,0.737489,1.085688,0.002089,0.031636,-0.010082,1.185461,0.217422,0.977595,-0.001945,0.000427,0.015295,0.298200,0.770477,1.074921,0.001826,0.027660,-0.008815,1.230511,0.186282,0.980804,-0.001666,0.000366,0.013104,0.255491,0.803351,1.064190,0.001565,0.023699,-0.007553,1613266076075
1.064612,0.301544,0.971316,-0.008705,-0.003522,0.032236,0.411714,0.682575,1.104329,-0.011500,0.043113,-0.016802,1.108650,0.271043,0.974218,-0.007824,-0.003166,0.028975,0.370071,0.714682,1.093776,-0.010337,0.038752,-0.015102,1.152493,0.240679,0.977106,-0.006948,-0.002811,0.025729,0.328612,0.746646,1.083271,-0.009179,0.034411,-0.013410,1.196162,0.210434,0.979983,-0.006075,-0.002458,0.022496,0.287317,0.778483,1.072807,-0.008025,0.030087,-0.011725,1.239679,0.180295,0.982850,-0.005205,-0.002106,0.019274,0.246167,0.810210,1.062379,-0.006876,0.025777,-0.010046,1613266076127
1.082595,0.289601,0.973548,-0.001757,0.001640,0.024345,0.393298,0.695262,1.101290,-0.007228,0.047396,-0.010134,1.124815,0.260309,0.976223,-0.001580,0.001474,0.021883,0.353517,0.726086,1.091045,-0.006497,0.042602,-0.009109,1.166847,0.231146,0.978887,-0.001403,0.001309,0.019431,0.313913,0.756772,1.080845,-0.005769,0.037829,-0.008089,1.208712,0.202100,0.981540,-0.001226,0.001144,0.016989,0.274466,0.787337,1.070686,-0.005044,0.033076,-0.007072,1.250431,0.173154,0.984184,-0.001051,0.000980,0.014556,0.235155,0.817796,1.060562,-0.004322,0.028338,-0.006059,1613266076210
1.107131,0.275033,0.975472,-0.013607,0.008299,0.009646,0.368893,0.711117,1.097231,0.000268,0.034782,-0.010543,1.146869,0.247214,0.977953,-0.012231,0.007459,0.008670,0.331581,0.740337,1.087396,0.000241,0.031264,-0.009477,1.186430,0.219519,0.980423,-0.010860,0.006624,0.007699,0.294434,0.769427,1.077605,0.000214,0.027762,-0.008415,1.225834,0.191933,0.982883,-0.009496,0.005791,0.006731,0.257434,0.798401,1.067853,0.000187,0.024273,-0.007358,1.265101,0.164444,0.985334,-0.008136,0.004962,0.005767,0.220563,0.827275,1.058135,0.000160,0.020796,-0.006304,1613266076296
1.129800,0.260855,0.977585,-0.010929,0.009382,0.014298,0.346995,0.726411,1.094262,-0.005056,0.051498,-0.010504,1.167245,0.234470,0.979852,-0.009823,0.008433,0.012851,0.311898,0.754083,1.084727,-0.004545,0.046289,-0.009442,1.204523,0.208203,0.982109,-0.008723,0.007488,0.011412,0.276956,0.781633,1.075235,-0.004035,0.041103,-0.008384,1.241654,0.182039,0.984357,-0.007627,0.006547,0.009978,0.242153,0.809074,1.065781,-0.003528,0.035938,-0.007330,1.278656,0.155967,0.986598,-0.006534,0.005610,0.008549,0.207471,0.836419,1.056360,-0.003023,0.030791,-0.006280,1613266076347
1.142207,0.253130,0.979103,-0.012326,-0.007101,0.007853,0.333626,0.735076,1.093031,-0.000024,0.048258,-0.014106,1.178397,0.227527,0.981217,-0.011079,-0.006382,0.007059,0.299880,0.761872,1.083621,-0.000022,0.043377,-0.012679,1.214426,0.202037,0.983321,-0.009838,-0.005667,0.006268,0.266285,0.788550,1.074253,-0.000019,0.038517,-0.011259,1.250312,0.176648,0.985417,-0.008602,-0.004955,0.005480,0.232823,0.815121,1.064922,-0.000017,0.033677,-0.009844,1.286073,0.151348,0.987506,-0.007370,-0.004245,0.004695,0.199477,0.841600,1.055624,-0.000015,0.028854,-0.008434,1613266076434
1.166637,0.237797,0.982189,0.005067,-0.017266,-0.019949,0.311124,0.750598,1.092301,-0.018523,0.041547,-0.014802,1.200356,0.213745,0.983990,0.004555,-0.015519,-0.017931,0.279654,0.775824,1.082965,-0.016649,0.037345,-0.013305,1.233925,0.189799,0.985784,0.004045,-0.013781,-0.015922,0.248325,0.800938,1.073670,-0.014784,0.033161,-0.011814,1.267361,0.165948,0.987570,0.003536,-0.012049,-0.013921,0.217120,0.825953,1.064413,-0.012926,0.028994,-0.010329,1.300680,0.142180,0.989351,0.003030,-0.010323,-0.011928,0.186023,0.850881,1.055187,-0.011075,0.024841,-0.008850,1613266076486
1.181401,0.231147,0.985229,-0.041587,0.045825,0.060031,0.297704,0.760201,1.091882,-0.030572,0.040815,-0.021786,1.213626,0.207767,0.986723,-0.037381,0.041190,0.053959,0.267592,0.784456,1.082588,-0.027480,0.036686,-0.019582,1.245709,0.184491,0.988211,-0.033193,0.036576,0.047914,0.237614,0.808603,1.073336,-0.024401,0.032576,-0.017388,1.277664,0.161307,0.989692,-0.029022,0.031979,0.041893,0.207754,0.832655,1.064120,-0.021335,0.028483,-0.015203,1.309508,0.138204,0.991168,-0.024865,0.027399,0.035893,0.177999,0.856623,1.054936,-0.018279,0.024403,-0.013026,1613266076536
1.191319,0.224610,0.985255,-0.031374,-0.015397,0.066252,0.287166,0.766653,1.091023,-0.015159,0.042815,-0.014786,1.222542,0.201891,0.986746,-0.028200,-0.013840,0.059550,0.258120,0.790256,1.081817,-0.013626,0.038484,-0.013290,1.253625,0.179273,0.988231,-0.025041,-0.012290,0.052879,0.229203,0.813753,1.072651,-0.012099,0.034173,-0.011801,1.284585,0.156745,0.989710,-0.021894,-0.010745,0.046234,0.200401,0.837158,1.063521,-0.010579,0.029879,-0.010318,1.315438,0.134296,0.991184,-0.018758,-0.009206,0.039612,0.171698,0.860481,1.054423,-0.009064,0.025599,-0.008841,1613266076591
1.203507,0.217009,0.986792,-0.008816,0.000195,0.092216,0.275326,0.775543,1.088868,-0.028150,0.043315,-0.011657,1.233496,0.195059,0.988128,-0.007924,0.000175,0.082889,0.247477,0.798246,1.079879,-0.025303,0.038933,-0.010478,1.263353,0.173207,0.989458,-0.007036,0.000156,0.073603,0.219753,0.820848,1.070930,-0.022468,0.034572,-0.009304,1.293091,0.151441,0.990783,-0.006152,0.000136,0.064354,0.192138,0.843361,1.062017,-0.019645,0.030227,-0.008135,1.322725,0.129751,0.992103,-0.005271,0.000117,0.055137,0.164619,0.865796,1.053135,-0.016831,0.025898,-0.006970,1613266076681
